0.75531,-0.51239,-0.27512,0.30212,0.85555,-0.45882,-0.22737,0.076282,0.54759,0.49652,0.67094,-0.05878,0.86435,-0.33727,-0.28585,0.23965,0.45724,0.4789,0.72133,0.20315,0.85251,-0.35126,-0.3569,0.14988,0.5355,0.73835,0.40025,-0.088749,-0.29988,-0.7198,-0.48255,0.39889,-0.40828,-0.80991,-0.32259,0.27072,0.51339,0.80081,0.23609,-0.19848,0.80122,-0.47599,-0.09912,-0.34879,0.44318,0.88554,0.019728,-0.1379,0.90017,-0.26878,-0.3373,0.060667,0.46786,0.87052,0.13169,-0.077241,0.92544,-0.33066,-0.12107,-0.13986,0.90933,-0.37806,0.076132,0.15619
0.75487,-0.5129,-0.275,0.30244,0.85513,-0.45988,-0.22645,0.077382,0.54844,0.49702,0.66982,-0.059361,0.86376,-0.33859,-0.28538,0.24048,0.45819,0.47954,0.72033,0.20305,0.85202,-0.35283,-0.35654,0.14985,0.53644,0.738,0.39938,-0.089905,-0.30043,-0.71977,-0.48182,0.39939,-0.40891,-0.80972,-0.32137,0.27177,0.51386,0.80068,0.23492,-0.19919,0.80065,-0.47693,-0.099834,-0.34863,0.44384,0.88516,0.018303,-0.13845,0.89966,-0.27002,-0.33761,0.060938,0.46803,0.87044,0.13078,-0.078594,0.92567,-0.33034,-0.12065,-0.13946,0.90948,-0.37733,0.075867,0.15721
0.75424,-0.51366,-0.2752,0.30254,0.85457,-0.46093,-0.22608,0.078322,0.54946,0.49771,0.6685,-0.059096,0.86333,-0.33978,-0.2847,0.24116,0.45922,0.48014,0.71915,0.20347,0.85153,-0.35443,-0.356,0.15015,0.53762,0.7375,0.39849,-0.090938,-0.30118,-0.71958,-0.48107,0.40009,-0.40993,-0.8095,-0.32024,0.27224,0.51482,0.80017,0.2339,-0.19993,0.80021,-0.47797,-0.099845,-0.3482,0.44439,0.88488,0.016918,-0.13864,0.8991,-0.27104,-0.33832,0.060834,0.46854,0.87023,0.12971,-0.079621,0.92558,-0.3307,-0.12055,-0.13931,0.90935,-0.37742,0.07554,0.15789
0.7538,-0.51427,-0.27495,0.30283,0.85429,-0.46159,-0.22544,0.079375,0.55001,0.49844,0.66752,-0.058857,0.86302,-0.34068,-0.28393,0.24191,0.45987,0.48071,0.71842,0.20324,0.85119,-0.35568,-0.35553,0.15026,0.53878,0.73695,0.39761,-0.092364,-0.30159,-0.71949,-0.47985,0.4014,-0.41018,-0.80971,-0.3195,0.27212,0.5153,0.80011,0.23302,-0.19998,0.79997,-0.47846,-0.10002,-0.34801,0.44477,0.88468,0.015794,-0.13883,0.89877,-0.27165,-0.33873,0.06073,0.46889,0.87011,0.12877,-0.080428,0.92558,-0.33076,-0.12056,-0.13919,0.90924,-0.37762,0.075404,0.1581
0.75327,-0.51473,-0.27478,0.30353,0.85388,-0.46217,-0.22537,0.080652,0.55081,0.4986,0.66676,-0.05868,0.86237,-0.3418,-0.28397,0.24261,0.46092,0.481,0.71766,0.20289,0.85042,-0.3571,-0.35572,0.15076,0.5404,0.73617,0.3966,-0.09339,-0.3031,-0.71943,-0.47843,0.40206,-0.41066,-0.80963,-0.31896,0.27227,0.51578,0.79988,0.23251,-0.20027,0.79973,-0.47922,-0.099866,-0.34757,0.44551,0.88423,0.014777,-0.13939,0.89828,-0.27247,-0.33936,0.060707,0.47003,0.86949,0.12799,-0.08176,0.92514,-0.33195,-0.12073,-0.1391,0.90887,-0.37846,0.075042,0.15839
0.75374,-0.51396,-0.2741,0.30429,0.85423,-0.46155,-0.2249,0.081708,0.55042,0.49881,0.66683,-0.059742,0.86236,-0.34169,-0.28337,0.24347,0.46143,0.48148,0.71718,0.20227,0.85008,-0.35766,-0.35569,0.1514,0.54096,0.73556,0.3966,-0.09497,-0.30377,-0.71961,-0.47684,0.40313,-0.40984,-0.81002,-0.31866,0.27266,0.51515,0.8002,0.2323,-0.20082,0.80012,-0.47895,-0.099429,-0.34716,0.44521,0.88433,0.014274,-0.13984,0.89805,-0.27244,-0.34,0.060752,0.47045,0.86924,0.1277,-0.08246,0.92492,-0.33242,-0.121,-0.1392,0.90869,-0.37897,0.075042,0.15823
0.75308,-0.51423,-0.27489,0.30475,0.85353,-0.46245,-0.22544,0.082518,0.55141,0.49839,0.66629,-0.06008,0.86159,-0.34274,-0.28383,0.24421,0.46269,0.48167,0.71611,0.20272,0.84888,-0.35915,-0.35688,0.15186,0.54292,0.73426,0.39615,-0.095727,-0.3064,-0.71885,-0.47555,0.404,-0.41081,-0.80955,-0.3184,0.27293,0.51616,0.7996,0.23173,-0.20129,0.79961,-0.48037,-0.099251,-0.34643,0.44626,0.88365,0.01368,-0.14081,0.89723,-0.2738,-0.341,0.061023,0.47218,0.86824,0.12748,-0.083409,0.92429,-0.33432,-0.12114,-0.13872,0.908,-0.38024,0.074851,0.1592
0.75166,-0.51536,-0.27642,0.30497,0.8522,-0.46418,-0.22662,0.083274,0.55312,0.49765,0.6655,-0.059296,0.86045,-0.34455,-0.28453,0.24486,0.46479,0.48171,0.71419,0.20462,0.84734,-0.36076,-0.35886,0.15198,0.54538,0.73263,0.39576,-0.095866,-0.30947,-0.71757,-0.47506,0.40452,-0.41305,-0.80851,-0.31807,0.27301,0.51815,0.79824,0.23145,-0.2019,0.79852,-0.48256,-0.099251,-0.34592,0.44787,0.88272,0.013101,-0.14156,0.89633,-0.27545,-0.34202,0.061103,0.4743,0.86702,0.12741,-0.084155,0.92341,-0.33688,-0.12122,-0.13832,0.90718,-0.38196,0.073894,0.16025
0.74908,-0.51766,-0.27895,0.3051,0.85004,-0.46723,-0.22811,0.08428,0.55605,0.4962,0.66433,-0.057118,0.85865,-0.34742,-0.28607,0.24532,0.46746,0.48129,0.71213,0.20666,0.8453,-0.36347,-0.36111,0.15151,0.54873,0.73047,0.39517,-0.095622,-0.31324,-0.7163,-0.47511,0.40381,-0.41712,-0.80692,-0.31745,0.27224,0.52165,0.79605,0.2309,-0.20217,0.79694,-0.48561,-0.099182,-0.34531,0.45068,0.88115,0.01239,-0.14248,0.89513,-0.27782,-0.3433,0.060836,0.47691,0.86562,0.12692,-0.084531,0.9225,-0.33954,-0.12146,-0.13764,0.90593,-0.38468,0.071959,0.16167
0.74731,-0.51916,-0.28091,0.30512,0.84869,-0.46898,-0.22924,0.085002,0.55817,0.49525,0.66333,-0.056308,0.85769,-0.34906,-0.28674,0.24557,0.46877,0.48114,0.71123,0.20715,0.84437,-0.36502,-0.3616,0.15184,0.55019,0.72932,0.3952,-0.09594,-0.31463,-0.71524,-0.47541,0.40425,-0.41954,-0.8059,-0.31715,0.27189,0.52383,0.79468,0.23049,-0.20239,0.79587,-0.4875,-0.09972,-0.34494,0.45246,0.88013,0.011952,-0.14321,0.89431,-0.27913,-0.34439,0.060741,0.47845,0.86476,0.12674,-0.084943,0.92202,-0.341,-0.12161,-0.13717,0.90539,-0.38549,0.07147,0.16293
0.74591,-0.52012,-0.28253,0.30541,0.84763,-0.47018,-0.23037,0.085931,0.55976,0.49428,0.66275,-0.055835,0.85696,-0.34996,-0.2875,0.24594,0.4702,0.48106,0.71013,0.20786,0.84354,-0.36572,-0.36284,0.1518,0.55162,0.72832,0.39495,-0.096332,-0.31588,-0.71476,-0.47561,0.4039,-0.42114,-0.80487,-0.31724,0.27236,0.52544,0.79351,0.23036,-0.20297,0.79498,-0.48943,-0.09969,-0.34429,0.45375,0.87925,0.011917,-0.14452,0.89341,-0.28057,-0.34554,0.060869,0.47939,0.86405,0.12712,-0.086288,0.92161,-0.34231,-0.12145,-0.13679,0.90498,-0.38605,0.071133,0.16405
0.74492,-0.52076,-0.28391,0.30546,0.84675,-0.47129,-0.23107,0.086655,0.56096,0.49311,0.66264,-0.055405,0.85635,-0.35093,-0.28808,0.24599,0.47126,0.48075,0.70943,0.20857,0.8427,-0.36642,-0.36429,0.15129,0.5532,0.72733,0.39472,-0.095728,-0.3171,-0.71423,-0.47602,0.4034,-0.42274,-0.80403,-0.31762,0.27193,0.5269,0.79257,0.23044,-0.20276,0.79424,-0.49077,-0.099764,-0.34404,0.45509,0.87849,0.012051,-0.14493,0.89275,-0.28153,-0.34648,0.060771,0.4807,0.86323,0.12751,-0.086608,0.92115,-0.34358,-0.1216,-0.13657,0.90439,-0.38739,0.070309,0.16451
0.74527,-0.52031,-0.28431,0.305,0.84704,-0.47047,-0.23182,0.086297,0.56038,0.49298,0.66321,-0.055626,0.85687,-0.35031,-0.28743,0.24584,0.47021,0.48058,0.71056,0.20747,0.84328,-0.36545,-0.36416,0.15072,0.55194,0.72763,0.39588,-0.095857,-0.31549,-0.71458,-0.47657,0.4034,-0.42241,-0.8041,-0.31827,0.27147,0.52653,0.79287,0.23102,-0.20188,0.7945,-0.49009,-0.10009,-0.34435,0.45456,0.87884,0.012899,-0.14439,0.89311,-0.2807,-0.34618,0.060955,0.47999,0.86357,0.12845,-0.085757,0.92119,-0.34327,-0.12157,-0.13711,0.90484,-0.38625,0.070832,0.1645
0.74534,-0.52007,-0.28485,0.30472,0.84713,-0.46983,-0.23287,0.086058,0.56012,0.49272,0.66359,-0.056035,0.85706,-0.34997,-0.28757,0.24551,0.46949,0.48048,0.71114,0.20738,0.84402,-0.36418,-0.36404,0.14992,0.55071,0.72789,0.39703,-0.09627,-0.31417,-0.71501,-0.47704,0.4031,-0.42219,-0.80416,-0.31882,0.27101,0.52642,0.79283,0.23171,-0.20156,0.7948,-0.48965,-0.10015,-0.34424,0.45423,0.87902,0.013846,-0.14422,0.89327,-0.28023,-0.34609,0.061278,0.47916,0.86389,0.12954,-0.085525,0.92151,-0.34252,-0.12092,-0.13741,0.90498,-0.3857,0.071238,0.16487
0.74606,-0.51937,-0.28456,0.30442,0.84787,-0.46877,-0.2322,0.086339,0.55884,0.49285,0.66454,-0.056474,0.8576,-0.34904,-0.28737,0.24519,0.46874,0.48023,0.71192,0.20696,0.84473,-0.36276,-0.36434,0.14866,0.54971,0.72817,0.39788,-0.096312,-0.31305,-0.71533,-0.4773,0.4031,-0.42112,-0.80461,-0.31971,0.27028,0.52541,0.79353,0.2325,-0.20052,0.79533,-0.48832,-0.10072,-0.34473,0.45361,0.87944,0.01494,-0.1435,0.89363,-0.27913,-0.34605,0.061366,0.47843,0.86412,0.13093,-0.085131,0.92161,-0.34204,-0.12085,-0.13798,0.90497,-0.38575,0.07147,0.16466
0.74746,-0.51823,-0.28352,0.30391,0.84899,-0.46687,-0.23217,0.08571,0.55716,0.49315,0.66569,-0.056867,0.85857,-0.34772,-0.28667,0.24448,0.46766,0.47996,0.7128,0.20698,0.84556,-0.36114,-0.36448,0.14748,0.54805,0.72855,0.39946,-0.096361,-0.31099,-0.71623,-0.47776,0.40255,-0.41935,-0.80519,-0.32094,0.26983,0.52378,0.79445,0.23382,-0.19957,0.79603,-0.48664,-0.10137,-0.34532,0.45277,0.88006,0.016381,-0.1422,0.89422,-0.2773,-0.34596,0.061535,0.47806,0.86417,0.13273,-0.084004,0.92176,-0.34136,-0.12072,-0.13874,0.90518,-0.38554,0.071833,0.16387
0.74861,-0.51721,-0.28298,0.30331,0.84989,-0.46552,-0.23162,0.085685,0.55581,0.49301,0.66691,-0.056979,0.85934,-0.34645,-0.28624,0.24409,0.46617,0.47965,0.71392,0.2072,0.84623,-0.35939,-0.36523,0.14611,0.54672,0.72863,0.40117,-0.096181,-0.30927,-0.71706,-0.47827,0.4018,-0.41785,-0.80549,-0.32239,0.26954,0.52259,0.79488,0.23549,-0.19903,0.7966,-0.48527,-0.10185,-0.3458,0.45189,0.88074,0.017857,-0.14063,0.89478,-0.27518,-0.34623,0.061333,0.47748,0.86432,0.13471,-0.082595,0.92191,-0.34065,-0.12066,-0.1396,0.90542,-0.38536,0.071794,0.16297
0.74924,-0.51644,-0.28327,0.3028,0.85037,-0.46462,-0.23161,0.085776,0.55514,0.49228,0.66802,-0.056828,0.85974,-0.34551,-0.28616,0.24408,0.46529,0.47914,0.71475,0.20751,0.84654,-0.35778,-0.36635,0.14542,0.54634,0.72822,0.40257,-0.095644,-0.30838,-0.71699,-0.47887,0.40189,-0.41711,-0.8055,-0.32381,0.26896,0.52198,0.79476,0.23727,-0.19899,0.79708,-0.4843,-0.10218,-0.34595,0.45129,0.88109,0.019555,-0.14015,0.895,-0.27397,-0.34667,0.061183,0.47719,0.86426,0.13659,-0.081783,0.92184,-0.34037,-0.12109,-0.14032,0.90546,-0.38554,0.071497,0.16245
0.74948,-0.51594,-0.28423,0.30216,0.85035,-0.46404,-0.23303,0.085252,0.55521,0.49132,0.66873,-0.056128,0.85983,-0.34515,-0.28616,0.24429,0.46483,0.47849,0.71513,0.20875,0.84642,-0.35704,-0.3676,0.14479,0.54658,0.72726,0.40407,-0.095231,-0.30892,-0.71656,-0.47905,0.40203,-0.41711,-0.80517,-0.32535,0.26809,0.52209,0.79448,0.23861,-0.19821,0.79707,-0.48426,-0.10262,-0.3459,0.45183,0.88081,0.02097,-0.13998,0.89474,-0.27386,-0.34741,0.06116,0.47762,0.86375,0.13842,-0.081576,0.92146,-0.34105,-0.12143,-0.14089,0.90513,-0.38632,0.071264,0.16255
0.75098,-0.51436,-0.28408,0.30126,0.85135,-0.46211,-0.23347,0.084518,0.55368,0.49128,0.67007,-0.055621,0.86082,-0.34362,-0.285,0.2443,0.46297,0.4784,0.71585,0.21059,0.84721,-0.35492,-0.36818,0.14393,0.54488,0.72696,0.40675,-0.095839,-0.30796,-0.71625,-0.47901,0.40336,-0.41538,-0.80567,-0.32715,0.26708,0.52064,0.79512,0.24056,-0.1971,0.79775,-0.48252,-0.10284,-0.34668,0.45089,0.88149,0.022583,-0.13844,0.89503,-0.27218,-0.34801,0.061005,0.47709,0.86379,0.14069,-0.080307,0.92143,-0.34072,-0.1213,-0.14197,0.90528,-0.38628,0.071428,0.16169
0.75062,-0.51459,-0.28532,0.30059,0.85086,-0.46242,-0.23482,0.08401,0.55426,0.48998,0.67075,-0.053007,0.86042,-0.34405,-0.28626,0.24362,0.46262,0.47752,0.71593,0.2131,0.84671,-0.35469,-0.37002,0.14269,0.54613,0.72587,0.40739,-0.094262,-0.30909,-0.71577,-0.47965,0.40258,-0.4162,-0.80478,-0.32929,0.26586,0.52155,0.79427,0.24243,-0.19582,0.79733,-0.48312,-0.10224,-0.34699,0.45232,0.88082,0.024055,-0.13779,0.89471,-0.27202,-0.34907,0.060352,0.47946,0.86234,0.14234,-0.078951,0.92039,-0.34282,-0.12218,-0.14292,0.90463,-0.38801,0.070221,0.16176
0.75141,-0.51363,-0.28556,0.30003,0.85133,-0.46122,-0.23574,0.083277,0.553,0.48915,0.67246,-0.052237,0.86096,-0.34306,-0.28639,0.24297,0.46056,0.47749,0.71668,0.21507,0.84731,-0.35273,-0.37135,0.14049,0.5453,0.72637,0.40804,-0.092446,-0.30786,-0.7161,-0.48029,0.40217,-0.41519,-0.8047,-0.33164,0.26475,0.52087,0.79416,0.24492,-0.19496,0.7976,-0.48225,-0.10139,-0.34783,0.45181,0.88111,0.026133,-0.13723,0.89532,-0.26998,-0.34918,0.05986,0.47938,0.86215,0.14469,-0.07723,0.92027,-0.34268,-0.12223,-0.14402,0.90426,-0.38877,0.070473,0.16186
0.75328,-0.51146,-0.28462,0.29996,0.85273,-0.45862,-0.23606,0.082467,0.55043,0.48927,0.67443,-0.052782,0.86232,-0.34079,-0.2858,0.24204,0.45766,0.4778,0.71854,0.21439,0.84888,-0.34951,-0.37145,0.13878,0.54229,0.72803,0.40923,-0.09179,-0.30433,-0.71736,-0.48086,0.40195,-0.4125,-0.8055,-0.33378,0.26382,0.51861,0.79519,0.24729,-0.19381,0.79886,-0.47985,-0.099945,-0.34868,0.44964,0.8822,0.028335,-0.13689,0.89635,-0.26716,-0.3487,0.059865,0.47764,0.86272,0.14758,-0.076108,0.92053,-0.34155,-0.12194,-0.14525,0.90494,-0.38719,0.071421,0.16143
0.75475,-0.50939,-0.2845,0.29991,0.85385,-0.45631,-0.2367,0.081871,0.54853,0.48936,0.67587,-0.053324,0.86339,-0.33881,-0.28584,0.24097,0.45582,0.47843,0.71941,0.21396,0.85043,-0.34618,-0.37148,0.13759,0.53997,0.72949,0.40965,-0.092003,-0.30042,-0.71817,-0.48199,0.40207,-0.41018,-0.80609,-0.33551,0.26345,0.51671,0.79592,0.2492,-0.19345,0.79985,-0.47842,-0.098344,-0.34884,0.44775,0.88306,0.030033,-0.13717,0.89704,-0.26534,-0.34825,0.06026,0.47588,0.86322,0.15016,-0.076358,0.92105,-0.34017,-0.12078,-0.14613,0.90547,-0.3857,0.07275,0.16146
0.75654,-0.50724,-0.28376,0.29973,0.8552,-0.45427,-0.23588,0.081479,0.5457,0.48975,0.67778,-0.054529,0.86471,-0.33696,-0.28505,0.23975,0.4539,0.47996,0.71917,0.21544,0.85177,-0.3435,-0.37154,0.13586,0.53814,0.7312,0.40917,-0.091292,-0.29737,-0.7193,-0.48255,0.40165,-0.40828,-0.80657,-0.33706,0.26295,0.51481,0.79672,0.25095,-0.19295,0.80066,-0.47679,-0.097357,-0.34947,0.44651,0.88369,0.031518,-0.13689,0.89723,-0.26417,-0.34861,0.060556,0.47389,0.86388,0.15257,-0.076485,0.92128,-0.33971,-0.11931,-0.14703,0.90614,-0.38403,0.073762,0.16118
0.75596,-0.50758,-0.28487,0.29957,0.85464,-0.45516,-0.2361,0.081633,0.54604,0.48961,0.67772,-0.053181,0.86478,-0.33763,-0.28552,0.238,0.45395,0.48134,0.71735,0.21827,0.85149,-0.34326,-0.37296,0.13434,0.53927,0.73166,0.4072,-0.089783,-0.2976,-0.71939,-0.48318,0.40057,-0.40968,-0.80547,-0.33816,0.26275,0.51601,0.79563,0.25198,-0.19289,0.79996,-0.47818,-0.096693,-0.34937,0.44806,0.88285,0.031749,-0.13712,0.8964,-0.26527,-0.34985,0.060807,0.47505,0.86304,0.1537,-0.076595,0.92048,-0.34206,-0.11834,-0.14733,0.90572,-0.38472,0.073563,0.16201
0.75647,-0.50697,-0.28463,0.29953,0.85508,-0.45448,-0.23589,0.081559,0.54491,0.49064,0.67792,-0.052611,0.86552,-0.33688,-0.28515,0.23682,0.45246,0.48328,0.71664,0.21944,0.85255,-0.34131,-0.37285,0.13284,0.53773,0.73338,0.40612,-0.089756,-0.29525,-0.72162,-0.48358,0.3978,-0.40891,-0.80519,-0.33924,0.26338,0.51526,0.79563,0.25319,-0.19335,0.80058,-0.47779,-0.095122,-0.3489,0.44777,0.88297,0.032453,-0.13714,0.89654,-0.2646,-0.34987,0.061567,0.47389,0.86348,0.1549,-0.076386,0.9204,-0.34237,-0.1169,-0.14829,0.90628,-0.38364,0.074131,0.1612
0.75814,-0.50542,-0.28267,0.29979,0.85684,-0.45226,-0.23363,0.081817,0.54199,0.49234,0.67893,-0.053967,0.86717,-0.33454,-0.2839,0.23559,0.44928,0.48658,0.71615,0.22028,0.85461,-0.33738,-0.37247,0.13073,0.53443,0.73647,0.4048,-0.09018,-0.29006,-0.72374,-0.48425,0.39695,-0.40655,-0.80592,-0.33998,0.26387,0.51273,0.7966,0.25464,-0.19413,0.80195,-0.47567,-0.093925,-0.34898,0.4441,0.88479,0.033704,-0.13705,0.89783,-0.26209,-0.34838,0.062018,0.46954,0.86584,0.15554,-0.075258,0.92163,-0.33938,-0.11449,-0.14934,0.90737,-0.38116,0.076399,0.15986
0.75828,-0.50532,-0.2823,0.29995,0.85712,-0.4521,-0.23285,0.082023,0.54125,0.49317,0.67889,-0.054282,0.86791,-0.33378,-0.28377,0.23408,0.44735,0.48927,0.71516,0.22144,0.85572,-0.33567,-0.37154,0.13047,0.53294,0.73871,0.40281,-0.089562,-0.28847,-0.72417,-0.48455,0.39695,-0.40633,-0.80583,-0.34069,0.26355,0.51227,0.79638,0.25564,-0.19493,0.80227,-0.47508,-0.093631,-0.34912,0.44353,0.88497,0.034175,-0.13761,0.89793,-0.262,-0.34811,0.062431,0.46801,0.86653,0.15592,-0.076019,0.92168,-0.33936,-0.11357,-0.14979,0.90751,-0.38022,0.078115,0.16051
0.76105,-0.50284,-0.28003,0.29921,0.85943,-0.44852,-0.23169,0.08085,0.5377,0.49579,0.67974,-0.055084,0.87021,-0.33087,-0.28117,0.23281,0.44224,0.49218,0.71705,0.21913,0.85881,-0.33241,-0.36721,0.13076,0.52725,0.74249,0.40328,-0.089888,-0.28332,-0.72609,-0.48446,0.39726,-0.40192,-0.80817,-0.34146,0.26214,0.50831,0.79866,0.25705,-0.19413,0.8042,-0.47106,-0.092946,-0.35033,0.44118,0.88627,0.035556,-0.13644,0.8988,-0.25995,-0.34721,0.063537,0.46412,0.86835,0.15758,-0.07564,0.92279,-0.33587,-0.11225,-0.15178,0.90907,-0.37652,0.080816,0.15906
0.76253,-0.5018,-0.2788,0.29835,0.8604,-0.44693,-0.23164,0.07935,0.53559,0.49681,0.68073,-0.054223,0.87083,-0.33064,-0.28075,0.23131,0.44003,0.49492,0.71604,0.22073,0.86024,-0.33213,-0.36478,0.1289,0.52448,0.74516,0.40197,-0.089811,-0.28072,-0.7284,-0.48535,0.39377,-0.40069,-0.80917,-0.34181,0.26048,0.50713,0.79982,0.2574,-0.19196,0.80445,-0.47084,-0.091838,-0.35033,0.44251,0.88585,0.036143,-0.13474,0.89862,-0.25916,-0.34813,0.064153,0.4647,0.86815,0.15782,-0.073949,0.92255,-0.33648,-0.10982,-0.1537,0.90971,-0.37542,0.082066,0.15735
0.76301,-0.50217,-0.27742,0.29778,0.86068,-0.44679,-0.23135,0.077963,0.53476,0.49788,0.68076,-0.052088,0.87096,-0.33142,-0.28094,0.22949,0.43842,0.49853,0.71305,0.22543,0.86089,-0.33163,-0.36491,0.12544,0.52263,0.74768,0.40014,-0.087824,-0.27912,-0.73014,-0.48603,0.39085,-0.40081,-0.80907,-0.34274,0.2594,0.50744,0.80001,0.2577,-0.18994,0.80463,-0.47032,-0.090386,-0.35099,0.44341,0.88576,0.036093,-0.13233,0.89952,-0.25735,-0.34716,0.064167,0.4654,0.86805,0.15742,-0.071416,0.92188,-0.33794,-0.10835,-0.15554,0.90894,-0.37739,0.083232,0.15644
0.76514,-0.50086,-0.27437,0.29737,0.86249,-0.44403,-0.23054,0.076161,0.53174,0.50088,0.68095,-0.051712,0.87277,-0.32952,-0.27955,0.22701,0.43419,0.50236,0.71281,0.22586,0.86306,-0.32893,-0.36284,0.12361,0.51767,0.75194,0.39886,-0.086677,-0.27442,-0.73315,-0.48632,0.38817,-0.39753,-0.81068,-0.34376,0.25806,0.50478,0.80136,0.25924,-0.18924,0.80644,-0.46705,-0.088345,-0.35172,0.4412,0.88709,0.036974,-0.13059,0.90099,-0.25528,-0.34463,0.065431,0.46277,0.86948,0.15816,-0.069584,0.92262,-0.33565,-0.10658,-0.15734,0.91002,-0.37517,0.085107,0.15448
0.76741,-0.49897,-0.27224,0.29663,0.86441,-0.44116,-0.22937,0.074651,0.52898,0.50372,0.68102,-0.051494,0.87442,-0.32789,-0.27875,0.22397,0.43097,0.50557,0.71259,0.22556,0.86524,-0.32617,-0.36083,0.12152,0.51285,0.75596,0.39757,-0.086281,-0.26975,-0.73585,-0.48732,0.38508,-0.39442,-0.81266,-0.34436,0.25578,0.50148,0.80363,0.26023,-0.18702,0.80791,-0.46469,-0.085995,-0.35207,0.44078,0.88752,0.03787,-0.12879,0.90095,-0.25518,-0.34448,0.067067,0.46156,0.86993,0.15942,-0.06912,0.92313,-0.33407,-0.10458,-0.15903,0.91086,-0.37315,0.088081,0.15278
0.77002,-0.49644,-0.27041,0.2958,0.8663,-0.43813,-0.22858,0.072892,0.52623,0.50592,0.68155,-0.051085,0.87624,-0.32597,-0.27714,0.22168,0.42785,0.50898,0.71184,0.22623,0.86722,-0.3228,-0.36014,0.11847,0.50838,0.75976,0.39609,-0.086152,-0.26609,-0.73736,-0.48871,0.38295,-0.39171,-0.81408,-0.34523,0.25428,0.49877,0.80532,0.26142,-0.1853,0.80936,-0.4628,-0.084312,-0.35164,0.44112,0.88762,0.039049,-0.12657,0.90059,-0.25523,-0.34493,0.06936,0.46067,0.86992,0.16186,-0.069526,0.92333,-0.33395,-0.10183,-0.15991,0.91137,-0.37211,0.090273,0.15094
0.77198,-0.49509,-0.26898,0.29424,0.86742,-0.43627,-0.22868,0.070376,0.52423,0.50814,0.68159,-0.04914,0.87782,-0.32491,-0.27539,0.21914,0.42492,0.51225,0.71042,0.22878,0.86886,-0.32065,-0.35917,0.11514,0.50479,0.76355,0.39375,-0.084514,-0.26202,-0.73857,-0.49038,0.38129,-0.3906,-0.81445,-0.34651,0.25304,0.49772,0.80566,0.26314,-0.18424,0.80997,-0.46159,-0.083137,-0.35208,0.44252,0.88747,0.039661,-0.12246,0.90034,-0.25435,-0.34587,0.071167,0.46039,0.86975,0.16425,-0.067809,0.92318,-0.33465,-0.099702,-0.16065,0.9115,-0.3719,0.092894,0.14907
0.77104,-0.4972,-0.26891,0.29321,0.86681,-0.43748,-0.2292,0.068713,0.52474,0.50922,0.68063,-0.045642,0.87786,-0.3264,-0.27582,0.21622,0.42357,0.51555,0.70812,0.231,0.86992,-0.32187,-0.35667,0.11149,0.5026,0.76698,0.39045,-0.081734,-0.26058,-0.73912,-0.49177,0.37942,-0.3926,-0.81434,-0.34699,0.24964,0.4992,0.80516,0.26363,-0.18172,0.80974,-0.46141,-0.081488,-0.35325,0.44554,0.88658,0.038916,-0.1181,0.90022,-0.25232,-0.34759,0.071565,0.46087,0.86979,0.16428,-0.063914,0.92241,-0.33683,-0.099019,-0.16093,0.91067,-0.37403,0.094754,0.14767
0.77545,-0.4935,-0.26425,0.29209,0.87066,-0.43129,-0.22699,0.066423,0.51838,0.51457,0.68143,-0.046327,0.88163,-0.32141,-0.27188,0.21331,0.41618,0.51992,0.71057,0.22708,0.87528,-0.31579,-0.34997,0.10809,0.49164,0.77465,0.38961,-0.080067,-0.25122,-0.74168,-0.49242,0.3799,-0.38611,-0.8182,-0.34721,0.24679,0.49301,0.80941,0.26457,-0.17834,0.81354,-0.45452,-0.07874,-0.35407,0.44413,0.88804,0.040606,-0.11176,0.9011,-0.24589,-0.34943,0.073846,0.45582,0.87175,0.16864,-0.061939,0.92374,-0.33416,-0.095135,-0.1612,0.91199,-0.37177,0.1006,0.14123
0.78514,-0.48402,-0.25485,0.2904,0.87875,-0.41832,-0.22074,0.063831,0.50495,0.52232,0.68523,-0.051697,0.88866,-0.3107,-0.26333,0.21073,0.40318,0.52539,0.71546,0.22254,0.88353,-0.30287,-0.34186,0.10383,0.47369,0.78511,0.391,-0.079591,-0.23511,-0.74615,-0.49206,0.38193,-0.37181,-0.82517,-0.34777,0.24475,0.47908,0.81745,0.267,-0.17597,0.82034,-0.44043,-0.075602,-0.35687,0.43357,0.89414,0.043466,-0.10319,0.90521,-0.23288,-0.34698,0.077257,0.44567,0.87595,0.17522,-0.058208,0.92663,-0.32689,-0.089683,-0.16263,0.91576,-0.36367,0.109,0.13135
0.79019,-0.47995,-0.24882,0.28866,0.88307,-0.41198,-0.21617,0.061097,0.49649,0.52755,0.68727,-0.053236,0.89277,-0.3055,-0.25717,0.20857,0.39561,0.53017,0.71627,0.2222,0.88839,-0.29627,-0.33663,0.098267,0.46276,0.79293,0.38874,-0.077488,-0.22564,-0.74836,-0.49248,0.38276,-0.36417,-0.83002,-0.34758,0.24007,0.47181,0.82254,0.26757,-0.17099,0.82459,-0.43199,-0.069905,-0.35854,0.43143,0.89597,0.044306,-0.095654,0.90681,-0.22594,-0.34712,0.078473,0.44073,0.87755,0.18046,-0.055677,0.92767,-0.32347,-0.090364,-0.16317,0.91698,-0.36089,0.11487,0.12537
