0.97071,0.093333,0.049275,0.21581,0.98269,0.17943,0.040882,-0.021275,0.082429,-0.67399,-0.63296,0.37189,0.94157,0.29125,0.16677,0.028227,0.18647,-0.55002,-0.79233,0.18687,0.95023,0.29774,0.029806,0.08679,0.33049,-0.88483,-0.29097,0.15229,0.439,-0.71508,-0.2604,0.47763,0.30953,-0.87744,-0.29392,0.21886,0.19388,-0.91691,-0.27767,0.21113,0.87434,0.1844,0.02353,-0.4483,0.25146,-0.95895,-0.074656,0.10774,0.96111,0.2713,-0.051411,-0.0040585,0.24285,-0.92937,-0.24266,0.13569,0.93622,0.26663,0.072592,-0.21709,0.88068,0.21004,0.36385,-0.21888
0.97198,0.054003,0.021711,0.22774,0.99036,0.13652,0.021252,-0.0096478,0.037278,-0.68114,-0.64299,0.34817,0.9562,0.25154,0.14274,0.045033,0.14528,-0.56504,-0.79709,0.15579,0.96135,0.25785,0.0048162,0.096361,0.28101,-0.90138,-0.29338,0.14995,0.39693,-0.73233,-0.28427,0.4747,0.2623,-0.89173,-0.29897,0.21595,0.14431,-0.92623,-0.27985,0.20728,0.88781,0.14331,0.0251,-0.43661,0.20601,-0.96904,-0.074595,0.11384,0.96989,0.23361,-0.068768,0.0034088,0.19588,-0.94076,-0.24299,0.13253,0.9505,0.22623,0.062888,-0.2035,0.89833,0.17586,0.3542,-0.19136
0.97061,0.0071627,-0.01171,0.24025,0.9964,0.084717,-0.0021821,0.0028363,-0.017764,-0.68717,-0.65257,0.31881,0.97057,0.20247,0.11406,0.063175,0.09564,-0.58002,-0.80018,0.11889,0.97163,0.20969,-0.026325,0.10614,0.2216,-0.9176,-0.29527,0.14738,0.34567,-0.75017,-0.31092,0.4702,0.20524,-0.90578,-0.30406,0.2121,0.085005,-0.93403,-0.28147,0.20284,0.90101,0.093135,0.026287,-0.42287,0.1515,-0.97827,-0.073527,0.12099,0.97821,0.18693,-0.089646,0.010847,0.13898,-0.95132,-0.24249,0.12993,0.96475,0.17635,0.051111,-0.18853,0.91686,0.13429,0.34044,-0.1595
0.96395,-0.054878,-0.057699,0.2539,0.99919,0.015163,-0.033031,0.017153,-0.092924,-0.68993,-0.66125,0.2795,0.98437,0.13547,0.074581,0.084277,0.029088,-0.59515,-0.79986,0.071991,0.98037,0.14457,-0.066693,0.1163,0.1419,-0.93319,-0.29641,0.14544,0.27548,-0.76868,-0.34402,0.46357,0.12869,-0.91877,-0.30973,0.20826,0.006569,-0.93835,-0.28257,0.19902,0.9135,0.024278,0.027364,-0.40518,0.077437,-0.98551,-0.07233,0.13244,0.985,0.12399,-0.11866,0.018216,0.063855,-0.95974,-0.24056,0.13017,0.97882,0.10774,0.035605,-0.17038,0.93715,0.077123,0.319,-0.11849
0.95391,-0.10815,-0.096169,0.26289,0.99683,-0.044404,-0.059801,0.027845,-0.15489,-0.68764,-0.66579,0.24471,0.99109,0.078062,0.039864,0.10031,-0.027824,-0.60373,-0.79612,0.030521,0.98333,0.08864,-0.10052,0.12292,0.072238,-0.94174,-0.2966,0.14121,0.21428,-0.78118,-0.3712,0.45393,0.062447,-0.92548,-0.31362,0.20305,-0.060305,-0.93742,-0.28246,0.19448,0.91987,-0.034293,0.025795,-0.38988,0.014831,-0.98738,-0.071583,0.14049,0.98692,0.070623,-0.14306,0.023028,-0.00027424,-0.96252,-0.23856,0.12904,0.98641,0.049121,0.021547,-0.15528,0.94929,0.02533,0.3014,-0.085807
0.94205,-0.15451,-0.12938,0.26821,0.99123,-0.096514,-0.082996,0.035534,-0.20833,-0.68194,-0.66775,0.21367,0.99324,0.02699,0.010812,0.1124,-0.076406,-0.60747,-0.79064,-0.0059334,0.98271,0.039571,-0.12889,0.12688,0.012693,-0.94503,-0.2966,0.1371,0.16074,-0.78898,-0.39394,0.44326,0.0048232,-0.92796,-0.31678,0.19624,-0.11864,-0.93328,-0.28203,0.18807,0.92201,-0.085271,0.023492,-0.37693,-0.041198,-0.98617,-0.071069,0.14394,0.98575,0.024112,-0.16442,0.026206,-0.057066,-0.96173,-0.2371,0.12492,0.9897,-0.0020391,0.0087972,-0.14285,0.95712,-0.019883,0.2831,-0.058133
0.93103,-0.19008,-0.15537,0.27003,0.98471,-0.1367,-0.10025,0.040074,-0.24877,-0.675,-0.66853,0.18857,0.99252,-0.013116,-0.012916,0.12066,-0.11414,-0.60728,-0.78542,-0.035999,0.98017,0.0014884,-0.15069,0.12871,-0.033667,-0.94508,-0.2969,0.13245,0.11864,-0.79341,-0.41209,0.43197,-0.039396,-0.9276,-0.31958,0.18941,-0.16243,-0.92773,-0.28237,0.18223,0.92151,-0.12412,0.023149,-0.36725,-0.084031,-0.98317,-0.071567,0.14555,0.98312,-0.01041,-0.18053,0.027798,-0.10107,-0.95898,-0.23671,0.11877,0.99018,-0.040941,-0.0024453,-0.13368,0.96126,-0.055553,0.26737,-0.03745
0.92235,-0.21584,-0.17256,0.27,0.97881,-0.16537,-0.11313,0.042136,-0.27672,-0.66862,-0.66925,0.16873,0.99072,-0.041777,-0.029909,0.12582,-0.14016,-0.60491,-0.78173,-0.057763,0.97734,-0.025624,-0.16546,0.12949,-0.066644,-0.9435,-0.29827,0.12809,0.088478,-0.79549,-0.42566,0.42211,-0.070454,-0.926,-0.3223,0.18353,-0.19292,-0.92251,-0.28344,0.17728,0.92,-0.15068,0.021708,-0.36114,-0.1143,-0.98019,-0.073106,0.14427,0.98042,-0.032764,-0.19217,0.027905,-0.13205,-0.95587,-0.23735,0.11198,0.98941,-0.06846,-0.010405,-0.12756,0.9632,-0.080881,0.25529,-0.02305
0.9157,-0.2348,-0.1843,0.26908,0.97391,-0.18614,-0.12254,0.042933,-0.29576,-0.66279,-0.67051,0.15381,0.98878,-0.062139,-0.041112,0.12947,-0.15865,-0.60193,-0.77909,-0.074313,0.97485,-0.045517,-0.17584,0.12917,-0.090432,-0.94155,-0.29985,0.1241,0.066835,-0.79641,-0.43625,0.41347,-0.092745,-0.92419,-0.32472,0.17841,-0.21424,-0.91821,-0.28477,0.17292,0.91824,-0.16938,0.021036,-0.35734,-0.13617,-0.97776,-0.074993,0.14079,0.97831,-0.04809,-0.19961,0.027302,-0.15367,-0.95312,-0.23842,0.10536,0.98837,-0.086997,-0.01763,-0.12349,0.9646,-0.098287,0.24437,-0.012881
0.90839,-0.25351,-0.19616,0.26847,0.96859,-0.20695,-0.13057,0.044135,-0.31358,-0.65654,-0.67138,0.14098,0.98647,-0.080888,-0.051541,0.13294,-0.17691,-0.59929,-0.77569,-0.088586,0.97189,-0.06452,-0.18634,0.12859,-0.11406,-0.93922,-0.30042,0.12083,0.045207,-0.79651,-0.44573,0.40601,-0.11498,-0.92195,-0.32615,0.17438,-0.23557,-0.91342,-0.28517,0.16988,0.91612,-0.18873,0.020489,-0.3531,-0.15727,-0.97469,-0.075963,0.13954,0.9757,-0.063884,-0.20793,0.02647,-0.17481,-0.95011,-0.23814,0.10009,0.98693,-0.10458,-0.02582,-0.11987,0.96525,-0.11591,0.2342,-0.003431
0.90471,-0.26355,-0.201,0.26767,0.96559,-0.21856,-0.13376,0.044559,-0.32253,-0.65278,-0.67222,0.13406,0.98485,-0.091982,-0.058596,0.13483,-0.18707,-0.59744,-0.77377,-0.096704,0.97026,-0.074891,-0.19112,0.12827,-0.12643,-0.93766,-0.30104,0.11909,0.033622,-0.79657,-0.45079,0.4014,-0.12613,-0.92092,-0.32691,0.17068,-0.24728,-0.91129,-0.28469,0.16541,0.91485,-0.19732,0.017847,-0.35184,-0.16864,-0.97326,-0.076317,0.136,0.9742,-0.070543,-0.21287,0.025492,-0.18644,-0.94844,-0.23777,0.095699,0.98588,-0.1148,-0.029284,-0.11831,0.96534,-0.12575,0.2287,0.0012062
0.8995,-0.27618,-0.20832,0.26687,0.96123,-0.23376,-0.13908,0.045264,-0.33686,-0.64876,-0.67102,0.12395,0.98233,-0.10716,-0.069021,0.13705,-0.20199,-0.59635,-0.76928,-0.10851,0.96753,-0.090016,-0.19904,0.12714,-0.14427,-0.93567,-0.29977,0.11764,0.017022,-0.79706,-0.45612,0.39543,-0.14143,-0.91965,-0.32649,0.16627,-0.26371,-0.90826,-0.2823,0.16072,0.91286,-0.21016,0.015231,-0.34969,-0.18452,-0.97081,-0.074759,0.13377,0.97185,-0.082819,-0.2192,0.024631,-0.20321,-0.94589,-0.23554,0.092288,0.98409,-0.13053,-0.033279,-0.11584,0.96493,-0.13999,0.22192,0.0077757
0.89423,-0.2884,-0.21616,0.26544,0.95681,-0.24778,-0.14513,0.045323,-0.35045,-0.64576,-0.66874,0.11389,0.97968,-0.1217,-0.078935,0.13854,-0.21681,-0.59558,-0.76396,-0.12101,0.96449,-0.10507,-0.20702,0.12597,-0.16223,-0.93373,-0.29771,0.11489,0.00048572,-0.79797,-0.46051,0.38881,-0.15634,-0.91863,-0.32474,0.16191,-0.27839,-0.90562,-0.27912,0.15633,0.91071,-0.22255,0.014093,-0.34768,-0.19996,-0.96826,-0.0721,0.1315,0.96946,-0.095767,-0.22453,0.023819,-0.21963,-0.94334,-0.23244,0.088567,0.98203,-0.1463,-0.036557,-0.11347,0.96418,-0.15385,0.21561,0.014237
0.88848,-0.30125,-0.22429,0.26372,0.95208,-0.26215,-0.15089,0.045257,-0.36386,-0.64268,-0.66616,0.10391,0.97669,-0.13614,-0.089189,0.13996,-0.23221,-0.59466,-0.75823,-0.13243,0.96097,-0.12053,-0.21548,0.12479,-0.1815,-0.93116,-0.2956,0.11236,-0.016786,-0.79843,-0.46479,0.38237,-0.17205,-0.91704,-0.32257,0.1593,-0.29388,-0.90211,-0.276,0.15381,0.90819,-0.23661,0.014399,-0.34496,-0.216,-0.96535,-0.068922,0.12923,0.96663,-0.10963,-0.23035,0.023165,-0.23722,-0.94015,-0.22935,0.085078,0.97964,-0.16229,-0.041007,-0.1108,0.963,-0.16913,0.20879,0.020768
0.88468,-0.31047,-0.2291,0.26166,0.94881,-0.27165,-0.15496,0.044177,-0.3737,-0.64089,-0.6637,0.09543,0.9743,-0.14687,-0.097341,0.14031,-0.24403,-0.59316,-0.75398,-0.14187,0.95827,-0.13203,-0.22089,0.12448,-0.19425,-0.9292,-0.29458,0.1099,-0.028056,-0.79869,-0.46787,0.37736,-0.18323,-0.91578,-0.32093,0.15738,-0.30497,-0.89922,-0.27409,0.15254,0.90603,-0.24655,0.014213,-0.34368,-0.22824,-0.96323,-0.066303,0.12526,0.96445,-0.11861,-0.23509,0.022485,-0.25014,-0.93757,-0.2276,0.08122,0.97777,-0.17365,-0.044365,-0.10885,0.96169,-0.18089,0.20446,0.02493
0.88056,-0.31997,-0.23357,0.26014,0.94554,-0.2812,-0.15798,0.043911,-0.38343,-0.63852,-0.66143,0.088248,0.972,-0.1565,-0.10455,0.1407,-0.25291,-0.59136,-0.75114,-0.14874,0.9553,-0.14275,-0.22707,0.12436,-0.20793,-0.9268,-0.29385,0.10708,-0.039864,-0.79869,-0.47063,0.37284,-0.19378,-0.91399,-0.31993,0.15724,-0.31436,-0.8965,-0.27282,0.15179,0.90375,-0.25623,0.013883,-0.34263,-0.24025,-0.96082,-0.06422,0.1224,0.96227,-0.12758,-0.23929,0.022246,-0.26234,-0.93469,-0.22672,0.07825,0.97578,-0.1847,-0.048037,-0.10696,0.96062,-0.19075,0.19996,0.029079
0.87682,-0.32848,-0.23713,0.25895,0.94264,-0.28923,-0.16083,0.043731,-0.39066,-0.63568,-0.66059,0.083154,0.97012,-0.16383,-0.11001,0.14114,-0.26013,-0.58945,-0.74911,-0.15402,0.95281,-0.1514,-0.23205,0.12401,-0.21886,-0.92422,-0.29452,0.10572,-0.050412,-0.79807,-0.47329,0.36951,-0.20244,-0.91217,-0.31977,0.15718,-0.3223,-0.89437,-0.27173,0.14963,0.90183,-0.26378,0.01333,-0.34197,-0.24973,-0.95883,-0.063061,0.11958,0.96051,-0.13371,-0.24306,0.02147,-0.27229,-0.93208,-0.22684,0.07498,0.97403,-0.1938,-0.051271,-0.10523,0.95964,-0.19946,0.19556,0.032747
0.87503,-0.33355,-0.23779,0.25792,0.94129,-0.29308,-0.16192,0.043153,-0.39359,-0.63385,-0.66101,0.079927,0.96923,-0.16684,-0.11367,0.14083,-0.26297,-0.58787,-0.74849,-0.15817,0.95167,-0.15503,-0.23447,0.12376,-0.22458,-0.92262,-0.29602,0.10349,-0.055564,-0.79779,-0.4756,0.3664,-0.20672,-0.91111,-0.32031,0.15664,-0.3262,-0.89336,-0.27163,0.14738,0.90053,-0.26752,0.013381,-0.34248,-0.25462,-0.95794,-0.062902,0.1165,0.95967,-0.13551,-0.24548,0.0204,-0.27795,-0.93032,-0.22831,0.071566,0.97302,-0.19871,-0.053355,-0.10435,0.95893,-0.20497,0.19298,0.034692
0.87394,-0.33701,-0.23823,0.25673,0.94048,-0.29512,-0.16315,0.042171,-0.39482,-0.63257,-0.66188,0.076717,0.96877,-0.16818,-0.11666,0.13996,-0.26433,-0.58606,-0.74844,-0.16277,0.95085,-0.15763,-0.23646,0.12294,-0.22813,-0.9213,-0.29826,0.10104,-0.058637,-0.79756,-0.47789,0.36343,-0.20934,-0.91031,-0.32182,0.15476,-0.32879,-0.89264,-0.27254,0.14426,0.89962,-0.26932,0.013944,-0.34344,-0.25779,-0.95753,-0.06289,0.11282,0.95939,-0.13602,-0.24639,0.019085,-0.28197,-0.929,-0.23014,0.067009,0.97233,-0.20207,-0.054751,-0.10365,0.95837,-0.20901,0.19121,0.035843
0.87237,-0.34063,-0.2397,0.2559,0.9394,-0.29791,-0.16441,0.041832,-0.39668,-0.63075,-0.66289,0.073283,0.96808,-0.17025,-0.12013,0.13928,-0.26604,-0.58413,-0.7485,-0.16663,0.95005,-0.16017,-0.23851,0.12193,-0.23176,-0.91987,-0.30064,0.098698,-0.06235,-0.79719,-0.48042,0.36027,-0.21333,-0.90892,-0.32382,0.15327,-0.33218,-0.89118,-0.27419,0.1424,0.89866,-0.27197,0.014637,-0.34385,-0.26156,-0.95682,-0.063134,0.10996,0.959,-0.13801,-0.24689,0.01808,-0.28589,-0.92759,-0.23195,0.063651,0.97175,-0.20452,-0.057287,-0.10295,0.9578,-0.21338,0.18899,0.037088
0.87188,-0.3417,-0.24119,0.25474,0.93876,-0.29965,-0.16486,0.04189,-0.39809,-0.62852,-0.66432,0.071846,0.96771,-0.17122,-0.12252,0.13856,-0.26681,-0.58216,-0.74916,-0.16929,0.94949,-0.16158,-0.24009,0.12133,-0.23386,-0.91853,-0.30347,0.097598,-0.064637,-0.79625,-0.48295,0.35855,-0.21534,-0.90784,-0.32634,0.15151,-0.33386,-0.89057,-0.27563,0.13942,0.89804,-0.27287,0.014307,-0.34476,-0.26406,-0.95631,-0.064036,0.10792,0.95872,-0.13834,-0.24784,0.017209,-0.28908,-0.92618,-0.23425,0.061161,0.97118,-0.20719,-0.058572,-0.10227,0.95718,-0.21695,0.18781,0.038137
0.87346,-0.33964,-0.24012,0.25309,0.93972,-0.29696,-0.16457,0.040785,-0.39536,-0.62825,-0.66625,0.071425,0.96834,-0.16858,-0.12248,0.13747,-0.2639,-0.58025,-0.75148,-0.17011,0.95004,-0.1595,-0.23943,0.12105,-0.23142,-0.91815,-0.30702,0.095887,-0.062416,-0.79575,-0.4849,0.35745,-0.21251,-0.908,-0.32885,0.14911,-0.33128,-0.8915,-0.27733,0.13627,0.89837,-0.26913,0.013581,-0.34687,-0.26212,-0.9571,-0.065859,0.10446,0.95955,-0.13465,-0.24669,0.016428,-0.28775,-0.92595,-0.23767,0.057702,0.97144,-0.20632,-0.057708,-0.102,0.9571,-0.21666,0.18869,0.037714
0.87575,-0.33666,-0.238,0.25114,0.94114,-0.29311,-0.1637,0.039233,-0.39132,-0.62848,-0.66843,0.071353,0.96939,-0.1642,-0.12097,0.13667,-0.25952,-0.57858,-0.75428,-0.17017,0.95129,-0.1555,-0.23726,0.12075,-0.22657,-0.91842,-0.31063,0.0932,-0.0575,-0.79524,-0.48689,0.35668,-0.20786,-0.90861,-0.33104,0.14706,-0.32652,-0.8931,-0.27906,0.13371,0.89908,-0.26327,0.012599,-0.34954,-0.25839,-0.95846,-0.067764,0.099994,0.96086,-0.12912,-0.24461,0.015692,-0.28419,-0.92635,-0.24126,0.054001,0.97221,-0.20298,-0.056452,-0.1021,0.95725,-0.21457,0.19051,0.036578
0.87741,-0.33458,-0.23663,0.24944,0.94192,-0.29085,-0.16358,0.037827,-0.38869,-0.62823,-0.67026,0.070642,0.97032,-0.16033,-0.11962,0.13585,-0.25651,-0.57705,-0.75642,-0.17042,0.95248,-0.15227,-0.23487,0.12009,-0.22341,-0.91831,-0.31388,0.090968,-0.053934,-0.79425,-0.48939,0.35603,-0.20428,-0.90903,-0.33291,0.1453,-0.32308,-0.89419,-0.28045,0.13185,0.89954,-0.25921,0.012026,-0.35142,-0.25584,-0.95947,-0.069258,0.095757,0.96175,-0.12515,-0.24323,0.014932,-0.28129,-0.92659,-0.24438,0.050786,0.97277,-0.20024,-0.056463,-0.10213,0.95727,-0.2136,0.19154,0.036288
0.87911,-0.33252,-0.23504,0.24767,0.94253,-0.28949,-0.16272,0.036894,-0.38571,-0.62788,-0.67233,0.070558,0.97068,-0.15935,-0.11848,0.13546,-0.25449,-0.57534,-0.75839,-0.17048,0.95328,-0.14973,-0.23317,0.12026,-0.22153,-0.91776,-0.31712,0.089833,-0.051869,-0.79327,-0.49182,0.35517,-0.20179,-0.90926,-0.33436,0.14396,-0.32125,-0.89479,-0.28113,0.13083,0.89959,-0.25672,0.01057,-0.35315,-0.25448,-0.96004,-0.070769,0.092448,0.96224,-0.12228,-0.24275,0.014399,-0.27943,-0.92655,-0.24722,0.047929,0.97336,-0.19732,-0.056802,-0.10205,0.95733,-0.21303,0.19187,0.036225
0.88209,-0.32832,-0.23154,0.246,0.94433,-0.28488,-0.16069,0.035593,-0.38089,-0.62863,-0.67416,0.072427,0.97175,-0.15516,-0.11581,0.135,-0.24909,-0.57431,-0.7616,-0.16759,0.95487,-0.14474,-0.22962,0.12066,-0.21499,-0.91814,-0.32065,0.089346,-0.045785,-0.79262,-0.4928,0.35611,-0.19617,-0.91027,-0.33524,0.14334,-0.31599,-0.89667,-0.28169,0.12951,0.90036,-0.25076,0.0095925,-0.35551,-0.2496,-0.96151,-0.072477,0.089171,0.96348,-0.11617,-0.24082,0.014446,-0.27456,-0.92733,-0.25025,0.04523,0.97453,-0.19188,-0.055598,-0.10187,0.9578,-0.20921,0.19397,0.034996
0.8838,-0.32594,-0.23001,0.24444,0.94531,-0.28194,-0.16035,0.034363,-0.37722,-0.62898,-0.67574,0.07391,0.97242,-0.1523,-0.11412,0.13483,-0.24603,-0.57309,-0.76401,-0.16531,0.95609,-0.14098,-0.22684,0.12063,-0.21091,-0.91815,-0.32331,0.08933,-0.041488,-0.79174,-0.49397,0.35695,-0.19297,-0.91078,-0.33576,0.14321,-0.31254,-0.89774,-0.28222,0.1294,0.90085,-0.24714,0.009044,-0.3568,-0.24659,-0.9624,-0.073787,0.086827,0.96423,-0.11191,-0.23984,0.014461,-0.27149,-0.92768,-0.25268,0.043176,0.97529,-0.18868,-0.054568,-0.1011,0.95791,-0.20692,0.19597,0.034642
0.88522,-0.32419,-0.22846,0.24308,0.94606,-0.27946,-0.1606,0.032882,-0.37396,-0.62918,-0.67727,0.074718,0.97295,-0.14997,-0.11301,0.13454,-0.24442,-0.57132,-0.76607,-0.16427,0.95688,-0.13869,-0.22509,0.12034,-0.20851,-0.9179,-0.32573,0.088769,-0.038954,-0.79117,-0.495,0.35709,-0.19021,-0.91079,-0.33694,0.14404,-0.31006,-0.89831,-0.28321,0.12921,0.90125,-0.24446,0.0084929,-0.35766,-0.2443,-0.963,-0.075525,0.08513,0.96482,-0.10921,-0.23868,0.014767,-0.26872,-0.92778,-0.25549,0.041734,0.97615,-0.18509,-0.054803,-0.099376,0.95792,-0.20579,0.19723,0.033865
0.88404,-0.3267,-0.23039,0.24222,0.94516,-0.28209,-0.16131,0.032772,-0.37674,-0.62747,-0.67744,0.073662,0.97246,-0.15221,-0.11395,0.13476,-0.24716,-0.569,-0.76687,-0.16452,0.9561,-0.14133,-0.22662,0.12059,-0.21237,-0.91641,-0.32738,0.088922,-0.04248,-0.78984,-0.4972,0.35656,-0.19335,-0.90971,-0.33777,0.14474,-0.31301,-0.89708,-0.28366,0.12964,0.90071,-0.2469,0.0063146,-0.35737,-0.24742,-0.96213,-0.076702,0.084901,0.96411,-0.11056,-0.24092,0.01479,-0.27239,-0.92626,-0.25718,0.041224,0.9756,-0.18829,-0.056511,-0.097802,0.95741,-0.20994,0.19512,0.035009
0.88204,-0.33044,-0.23323,0.24171,0.9436,-0.28632,-0.16297,0.032913,-0.38074,-0.62472,-0.6778,0.073218,0.97163,-0.15606,-0.11515,0.13534,-0.25108,-0.56627,-0.76734,-0.16576,0.95475,-0.14547,-0.22994,0.12008,-0.21881,-0.91428,-0.32892,0.089617,-0.048315,-0.7883,-0.49992,0.35543,-0.19805,-0.90812,-0.33863,0.14637,-0.3175,-0.89532,-0.28394,0.13027,0.89979,-0.25166,0.0049339,-0.3564,-0.25212,-0.9607,-0.07812,0.085946,0.96299,-0.11445,-0.24357,0.015248,-0.2775,-0.92422,-0.25901,0.04149,0.97502,-0.19156,-0.059344,-0.095541,0.95703,-0.21463,0.19148,0.036916
0.8822,-0.3304,-0.23337,0.24103,0.94382,-0.28602,-0.16224,0.032695,-0.38055,-0.62332,-0.67902,0.074752,0.97168,-0.15553,-0.11546,0.13535,-0.25116,-0.56364,-0.76962,-0.16407,0.95449,-0.14595,-0.23063,0.12027,-0.2189,-0.91297,-0.33217,0.09077,-0.04934,-0.78647,-0.50151,0.35708,-0.19806,-0.90758,-0.33973,0.14717,-0.3177,-0.89497,-0.28501,0.12986,0.89993,-0.25161,0.0035425,-0.3561,-0.25205,-0.96045,-0.081003,0.086283,0.96299,-0.11347,-0.24395,0.016132,-0.27751,-0.92333,-0.26212,0.041831,0.97529,-0.1907,-0.060574,-0.093692,0.95711,-0.21552,0.19014,0.036568
0.87991,-0.33389,-0.23809,0.23998,0.9421,-0.29011,-0.165,0.032554,-0.38535,-0.62024,-0.67925,0.073667,0.97058,-0.15969,-0.11852,0.13572,-0.25495,-0.5603,-0.77097,-0.16332,0.95322,-0.15093,-0.23188,0.12173,-0.22502,-0.90971,-0.33624,0.093461,-0.056429,-0.7837,-0.50478,0.35753,-0.2038,-0.90573,-0.3411,0.14755,-0.3232,-0.89268,-0.28605,0.12974,0.89912,-0.25637,0.00081247,-0.35476,-0.25701,-0.95882,-0.08339,0.08753,0.96181,-0.11675,-0.24699,0.016671,-0.28307,-0.92095,-0.26437,0.042841,0.97442,-0.1961,-0.062268,-0.090442,0.95672,-0.22071,0.18587,0.037686
0.88079,-0.33176,-0.23937,0.23842,0.94265,-0.28817,-0.16539,0.031944,-0.38478,-0.61869,-0.68076,0.075718,0.97089,-0.15835,-0.11807,0.1355,-0.25394,-0.55698,-0.77403,-0.16174,0.95336,-0.15049,-0.23097,0.12292,-0.2233,-0.90776,-0.34221,0.094904,-0.055664,-0.78132,-0.50761,0.35885,-0.20291,-0.9052,-0.34334,0.14683,-0.32214,-0.89236,-0.28832,0.12957,0.89958,-0.25475,-0.0018854,-0.35476,-0.25621,-0.9588,-0.087139,0.086357,0.96195,-0.11417,-0.24756,0.017981,-0.28233,-0.91988,-0.26869,0.043812,0.97479,-0.19521,-0.061909,-0.088613,0.95659,-0.22147,0.18593,0.036183
0.88291,-0.32827,-0.23779,0.237,0.94438,-0.28343,-0.16393,0.03076,-0.38096,-0.61866,-0.68263,0.078387,0.97188,-0.15429,-0.11582,0.13502,-0.2497,-0.55377,-0.77807,-0.16,0.95444,-0.14693,-0.22818,0.12406,-0.21705,-0.90688,-0.34813,0.096241,-0.050551,-0.77906,-0.50946,0.36188,-0.19886,-0.90547,-0.34582,0.1449,-0.31869,-0.89318,-0.29072,0.12709,0.90065,-0.24948,-0.005945,-0.35574,-0.25389,-0.95932,-0.091537,0.08289,0.96262,-0.10839,-0.24745,0.019569,-0.27915,-0.91928,-0.27396,0.044124,0.97543,-0.19231,-0.060118,-0.089109,0.95638,-0.22038,0.18874,0.033793
0.88377,-0.32722,-0.23759,0.23543,0.94517,-0.28141,-0.163,0.029919,-0.37908,-0.61781,-0.68444,0.078451,0.97229,-0.15242,-0.11467,0.13514,-0.2465,-0.55042,-0.78175,-0.15855,0.95534,-0.14482,-0.22525,0.12494,-0.21258,-0.90596,-0.353,0.097106,-0.04778,-0.77739,-0.51152,0.36295,-0.19747,-0.90528,-0.34825,0.14209,-0.31737,-0.89336,-0.29296,0.12392,0.90125,-0.24594,-0.0097174,-0.3566,-0.25296,-0.95948,-0.095539,0.079264,0.96304,-0.10359,-0.24779,0.020414,-0.27747,-0.91856,-0.27834,0.042364,0.97563,-0.19059,-0.059763,-0.090816,0.95627,-0.22002,0.18994,0.032476
0.88658,-0.32257,-0.23545,0.23342,0.9468,-0.27649,-0.16221,0.02858,-0.37499,-0.61757,-0.6868,0.079358,0.97332,-0.14856,-0.11107,0.13503,-0.24043,-0.54756,-0.78624,-0.15556,0.95722,-0.13956,-0.22005,0.12579,-0.20503,-0.906,-0.35746,0.09672,-0.041242,-0.77667,-0.51266,0.36367,-0.19238,-0.90588,-0.35091,0.13865,-0.31181,-0.89481,-0.29589,0.12056,0.90256,-0.2389,-0.012026,-0.35801,-0.24802,-0.96075,-0.09979,0.074038,0.96432,-0.096292,-0.24568,0.021362,-0.27135,-0.91927,-0.28256,0.038365,0.97634,-0.18551,-0.058609,-0.094366,0.95687,-0.21578,0.19214,0.030338
0.88463,-0.32616,-0.23908,0.23216,0.94493,-0.2813,-0.16484,0.028464,-0.37959,-0.61455,-0.68732,0.076354,0.97211,-0.15395,-0.1136,0.13562,-0.24449,-0.54422,-0.7867,-0.1586,0.95621,-0.14429,-0.22108,0.12634,-0.21026,-0.90382,-0.35992,0.096704,-0.046423,-0.77525,-0.51594,0.36143,-0.19793,-0.90439,-0.35265,0.13612,-0.31741,-0.89282,-0.29689,0.1182,0.9018,-0.24321,-0.014316,-0.35692,-0.25404,-0.95908,-0.1018,0.072495,0.96319,-0.099059,-0.249,0.021295,-0.27695,-0.91735,-0.28376,0.035363,0.97506,-0.18974,-0.061883,-0.097102,0.95636,-0.22039,0.18906,0.03253
0.88254,-0.32983,-0.24282,0.23102,0.94285,-0.2864,-0.16796,0.028193,-0.38456,-0.61149,-0.6876,0.073552,0.97075,-0.15966,-0.11708,0.13583,-0.24984,-0.54084,-0.78645,-0.163,0.9547,-0.14927,-0.22434,0.12626,-0.21813,-0.90147,-0.36148,0.095434,-0.053647,-0.77416,-0.51852,0.35909,-0.20371,-0.90278,-0.35421,0.13422,-0.32339,-0.89072,-0.29762,0.11602,0.90086,-0.24833,-0.016427,-0.35568,-0.26023,-0.95732,-0.1035,0.071439,0.9619,-0.10293,-0.25241,0.021213,-0.28319,-0.9152,-0.28476,0.033603,0.97352,-0.19612,-0.064741,-0.097967,0.95549,-0.22652,0.18583,0.03468
0.87933,-0.33515,-0.24828,0.2298,0.93996,-0.2935,-0.1719,0.02806,-0.39239,-0.60773,-0.68688,0.069972,0.96877,-0.16725,-0.12248,0.13603,-0.25776,-0.53699,-0.78545,-0.16816,0.95202,-0.15832,-0.22942,0.12636,-0.22987,-0.89794,-0.36335,0.094032,-0.064079,-0.77262,-0.52146,0.35642,-0.21227,-0.90053,-0.35555,0.13257,-0.33187,-0.88776,-0.29793,0.11396,0.89936,-0.25589,-0.01917,-0.35399,-0.26907,-0.95472,-0.10482,0.0716,0.95995,-0.10949,-0.25702,0.020966,-0.29263,-0.91198,-0.28556,0.033337,0.97142,-0.2052,-0.06875,-0.097484,0.95421,-0.23518,0.18095,0.037682
