1.4799,-135.09,636.65,56.798,-137.55,641.81,-49.81,-98.981,638.51,0.64353,-99.256,642.76,51.041,-99.566,649.47,102.43,-100.09,661.14,-87.855,-62.937,669.05,-51.939,-66.304,644.76,0.89099,-62.29,651.31,46.363,-64.706,659.38,97.084,-61.272,669.87,144.83,-64.015,690.86,-85.882,-26.656,678.91,-43.709,-26.518,656.83,-0.7914,-24.304,664.24,44.361,-25.313,668.36,92.176,-26.166,675.04,134.22,-28.256,696.03,-82.296,12.785,678.03,-44.552,15.761,663.48,-4.9259,17.277,669.03,41.995,15.455,670.85,89.187,14.124,675,125.5,12.904,695.85,-85.611,51.473,682.79,-51.376,53.459,665.4,-8.5,55.834,669.75,39.374,54.92,668.18,85.774,53.247,670.62,118.71,53.418,692.92,-91.731,85.708,680.25,-53.123,89.831,667.95,-12.814,93.909,672.16,35.457,94.04,667.53,78.253,87.841,669.65,117.72,82.704,688.38,-108.87,128.54,690.07,-79.709,133.98,670.42,-45.731,134.34,663.52,-10.691,135.14,665.38,33.278,135.39,665.52,71.938,131.32,666.12,105.42,127.02,678.03,136.62,125.42,714.28,-111.09,174.01,681.16,-82.794,177.49,664.9,-45.575,180.8,658.3,-14.53,178.96,664.25,30.117,178.82,663.97,71.291,177.82,659.63,102.29,171.77,671.16,128.8,163.03,693.44,-118.55,216.9,676.78,-86.477,220.58,662.11,-50.281,219.53,663.27,-17.441,218.84,667.3,31.075,217.94,668.9,106.47,213.72,669.79,134.98,215.45,678.91,-122.38,264.66,668.63,-91.923,263.84,664.83,-54.362,263.53,664.62,-17.526,256.93,668.88,34.486,255.03,667.44,69.828,219.98,664.29,73.065,257.92,666.94,103.66,255.2,672.65,133.73,253.18,683.76
1.5575,-134.39,636.96,56.777,-136.93,642.05,-49.635,-98.321,638.79,0.72681,-98.681,643,51.055,-99.116,649.65,102.42,-99.842,661.21,-87.361,-62.734,669.08,-51.753,-65.762,644.97,0.99699,-61.884,651.46,46.431,-64.449,659.47,97.115,-61.213,669.87,144.94,-64.297,690.68,-85.365,-26.622,678.85,-43.497,-26.194,656.93,-0.62018,-24.13,664.29,44.461,-25.241,668.38,92.22,-26.237,675,134.36,-28.674,695.82,-81.864,12.809,677.94,-44.347,15.957,663.51,-4.7658,17.343,669.03,42.063,15.441,670.84,89.183,13.995,674.95,125.6,12.425,695.65,-85.198,51.414,682.65,-51.202,53.612,665.4,-8.3867,55.861,669.74,39.365,54.906,668.19,85.683,53.134,670.61,118.75,52.927,692.75,-91.389,85.686,680.11,-52.984,89.931,667.92,-12.731,93.88,672.12,35.392,94.003,667.54,78.122,87.71,669.65,117.69,82.239,688.25,-108.49,128.39,689.84,-79.57,134.08,670.34,-45.726,134.47,663.52,-10.743,135.19,665.38,33.136,135.36,665.55,71.726,131.21,666.16,105.25,126.68,677.99,136.73,124.48,713.99,-110.87,174.01,680.98,-82.78,177.68,664.85,-45.699,181.01,658.33,-14.656,179.01,664.27,29.9,178.79,664.02,70.956,177.76,659.74,102.01,171.49,671.2,128.68,162.37,693.31,-118.44,217,676.62,-86.562,220.83,662.08,-50.419,219.68,663.28,-17.6,218.85,667.3,30.842,217.81,668.94,106.11,213.41,669.86,134.65,214.94,678.92,-122.43,264.92,668.53,-92.056,264.08,664.79,-54.558,263.67,664.63,-17.735,256.92,668.9,34.177,254.91,667.51,69.479,219.83,664.38,72.68,257.71,667.04,103.28,254.82,672.73,133.41,252.57,683.78
1.9112,-134.31,636.71,57.044,-136.91,641.81,-49.285,-98.222,638.6,0.99989,-98.63,642.81,51.235,-99.125,649.48,102.48,-99.941,661.11,-87.166,-62.78,669.23,-51.473,-65.683,644.84,1.1812,-61.867,651.36,46.524,-64.502,659.4,97.088,-61.349,669.85,144.75,-64.579,690.83,-85.26,-26.707,679.09,-43.328,-26.17,656.91,-0.53796,-24.171,664.31,44.469,-25.33,668.4,92.136,-26.388,675.04,134.12,-28.97,696.03,-81.793,12.751,678.16,-44.247,15.966,663.54,-4.7384,17.298,669.09,42.026,15.359,670.88,89.067,13.863,674.98,125.34,12.15,695.85,-85.172,51.357,682.9,-51.128,53.639,665.44,-8.3834,55.837,669.79,39.319,54.862,668.18,85.568,53.049,670.59,118.48,52.692,692.92,-91.361,85.674,680.32,-52.937,89.97,667.98,-12.75,93.87,672.19,35.338,93.99,667.51,78.006,87.655,669.61,117.43,82.046,688.36,-108.5,128.37,690.15,-79.516,134.15,670.42,-45.673,134.57,663.5,-10.738,135.25,665.36,33.088,135.39,665.49,71.628,131.21,666.07,105.05,126.58,677.99,136.31,124.14,714.32,-110.83,174.09,681.16,-82.691,177.84,664.85,-45.616,181.18,658.23,-14.637,179.12,664.21,29.869,178.86,663.92,70.895,177.84,659.56,101.85,171.46,671.11,128.38,162.19,693.43,-118.36,217.15,676.73,-86.441,221.05,662.02,-50.341,219.86,663.21,-17.578,218.98,667.26,30.8,217.89,668.87,105.97,213.43,669.73,134.43,214.88,678.86,-122.28,265.18,668.53,-91.916,264.34,664.73,-54.455,263.9,664.55,-17.697,257.08,668.84,34.162,255.03,667.4,69.413,219.91,664.23,72.623,257.81,666.89,103.15,254.86,672.62,133.19,252.51,683.75
2.2934,-134.52,636.92,57.505,-137.19,642.03,-49.059,-98.319,638.73,1.3124,-98.809,642.94,51.624,-99.382,649.61,102.93,-100.27,661.23,-87.153,-62.736,669.22,-51.325,-65.731,644.91,1.4186,-62.011,651.41,46.839,-64.73,659.45,97.474,-61.664,669.89,145.18,-64.966,690.83,-85.338,-26.6,679.01,-43.26,-26.174,656.91,-0.39146,-24.267,664.29,44.71,-25.525,668.38,92.465,-26.684,675.02,134.49,-29.343,695.97,-81.941,12.917,678.07,-44.271,16.029,663.5,-4.6773,17.261,669.03,42.203,15.2,670.82,89.348,13.586,674.94,125.66,11.795,695.76,-85.416,51.605,682.79,-51.242,53.779,665.38,-8.394,55.858,669.72,39.442,54.741,668.12,85.808,52.795,670.54,118.75,52.356,692.82,-91.684,86.005,680.22,-53.126,90.177,667.91,-12.839,93.955,672.11,35.399,93.917,667.46,78.19,87.441,669.57,117.68,81.716,688.28,-108.98,128.85,690.03,-79.873,134.53,670.37,-45.908,134.82,663.46,-10.87,135.38,665.32,33.091,135.36,665.45,71.751,131.04,666.04,105.25,126.3,677.94,136.51,123.77,714.17,-111.39,174.67,681.11,-83.127,178.3,664.84,-45.918,181.5,658.24,-14.847,179.32,664.2,29.806,178.89,663.92,70.975,177.7,659.58,102.01,171.21,671.11,128.57,161.84,693.36,-119.02,217.85,676.74,-86.962,221.61,662.07,-50.736,220.27,663.24,-17.867,219.25,667.28,30.676,217.96,668.89,106.1,213.17,669.78,134.63,214.51,678.89,-123.03,265.99,668.62,-92.54,265.01,664.83,-54.941,264.39,664.64,-18.048,257.4,668.91,34.003,255.11,667.48,69.428,219.81,664.28,72.598,257.71,666.99,103.22,254.63,672.7,133.33,252.15,683.81
2.1977,-133.99,636.8,57.667,-136.66,641.88,-49.425,-97.856,638.66,1.196,-98.339,642.83,51.756,-98.918,649.5,103.31,-99.832,661.17,-87.697,-62.424,669.43,-51.72,-65.337,644.85,1.2951,-61.619,651.34,46.953,-64.344,659.4,97.848,-61.305,669.88,145.81,-64.658,690.97,-85.892,-26.378,679.25,-43.623,-25.878,656.89,-0.51973,-23.975,664.29,44.821,-25.229,668.38,92.828,-26.398,675.05,135.09,-29.105,696.15,-82.504,13.063,678.24,-44.649,16.224,663.49,-4.8303,17.457,669.04,42.306,15.41,670.82,89.706,13.795,674.95,126.23,11.956,695.94,-86.01,51.651,682.96,-51.665,53.883,665.36,-8.5673,55.967,669.71,39.535,54.873,668.08,86.16,52.933,670.51,119.31,52.44,692.98,-92.327,85.97,680.34,-53.559,90.187,667.89,-13.028,93.965,672.1,35.485,93.957,667.4,78.521,87.502,669.52,118.25,81.746,688.4,-109.72,128.67,690.22,-80.458,134.4,670.35,-46.295,134.73,663.37,-11.039,135.3,665.23,33.188,135.3,665.37,72.075,131,665.97,105.78,126.24,677.98,137.27,123.63,714.54,-112.15,174.38,681.17,-83.727,178.07,664.75,-46.289,181.3,658.08,-15.014,179.13,664.1,29.919,178.72,663.82,71.335,177.55,659.46,102.57,171.05,671.1,129.31,161.66,693.56,-119.81,217.44,676.74,-87.565,221.25,661.93,-51.1,219.93,663.12,-18.013,218.93,667.2,30.845,217.66,668.84,106.74,212.9,669.78,135.46,214.21,679,-123.83,265.45,668.51,-93.139,264.5,664.69,-55.287,263.91,664.51,-18.149,256.95,668.84,34.243,254.7,667.43,69.841,219.53,664.22,73.094,257.31,666.97,103.92,254.23,672.76,134.23,251.73,683.99
2.0524,-134,637.29,57.301,-136.73,642.41,-49.319,-97.805,638.97,1.108,-98.335,643.18,51.505,-98.974,649.85,102.96,-99.972,661.44,-87.082,-62.427,669.18,-51.563,-65.278,645.04,1.2851,-61.614,651.53,46.834,-64.401,659.56,97.626,-61.438,669.97,145.62,-64.91,690.82,-85.218,-26.39,678.86,-43.401,-25.836,656.91,-0.39378,-23.985,664.27,44.804,-25.287,668.37,92.689,-26.519,675.02,135.03,-29.339,695.87,-81.917,13.077,677.88,-44.394,16.27,663.42,-4.667,17.459,668.94,42.306,15.371,670.76,89.571,13.703,674.9,126.21,11.757,695.62,-85.416,51.67,682.54,-51.413,53.947,665.26,-8.4222,55.989,669.6,39.487,54.867,668.06,85.973,52.88,670.51,119.28,52.28,692.68,-91.805,86.017,679.99,-53.325,90.258,667.77,-12.883,93.999,671.97,35.412,93.974,667.4,78.334,87.474,669.53,118.17,81.616,688.16,-109.11,128.71,689.75,-80.184,134.5,670.22,-46.208,134.83,663.38,-11.037,135.37,665.25,33.059,135.34,665.43,71.841,131.01,666.05,105.59,126.18,677.91,137.43,123.41,713.93,-111.74,174.46,680.91,-83.595,178.19,664.77,-46.343,181.43,658.24,-15.075,179.22,664.18,29.737,178.78,663.95,70.993,177.59,659.68,102.29,171.03,671.16,129.23,161.53,693.29,-119.54,217.54,676.63,-87.546,221.4,662.07,-51.15,220.05,663.26,-18.088,219.02,667.3,30.678,217.71,668.95,106.41,212.89,669.91,135.18,214.14,679.01,-123.75,265.59,668.64,-93.17,264.64,664.89,-55.393,264.04,664.73,-18.265,257.04,668.99,34.008,254.76,667.62,69.527,219.56,664.41,72.773,257.34,667.18,103.61,254.21,672.89,134,251.64,683.97
2.7831,-134.61,636.82,58.052,-136.94,641.94,-48.771,-98.567,638.63,1.5722,-98.837,642.71,51.985,-99.18,649.42,103.55,-99.852,661.29,-86.737,-63.222,669.88,-51.244,-65.891,644.76,1.4974,-62.008,651.16,47.08,-64.601,659.29,97.968,-61.38,669.92,146.17,-64.626,691.39,-85.129,-26.966,679.71,-43.356,-26.253,656.8,-0.41561,-24.295,664.17,44.819,-25.453,668.26,92.824,-26.503,675.02,135.33,-29.193,696.48,-82.022,12.761,678.54,-44.554,16.04,663.39,-4.8831,17.267,668.9,42.134,15.259,670.63,89.522,13.703,674.82,126.29,11.8,696.15,-85.654,51.581,683.27,-51.679,53.89,665.24,-8.756,55.916,669.53,39.194,54.815,667.8,85.795,52.872,670.27,119.2,52.244,693.09,-92.068,86.151,680.58,-53.651,90.363,667.77,-13.281,94.035,671.94,35.05,93.968,667.1,78.068,87.442,669.25,118.02,81.536,688.44,-109.35,129.13,690.65,-80.434,134.88,670.33,-46.522,135.11,663.14,-11.406,135.53,664.97,32.699,135.38,665.07,71.547,130.96,665.68,105.38,126.04,677.89,137.26,123.12,715,-111.83,175.18,681.43,-83.703,178.81,664.65,-46.527,181.88,657.8,-15.348,179.49,663.88,29.453,178.84,663.58,70.777,177.52,659.17,102.11,170.82,671,129.08,161.19,693.8,-119.37,218.55,676.94,-87.434,222.22,661.83,-51.184,220.63,662.99,-18.22,219.36,667.12,30.506,217.75,668.79,106.35,212.55,669.82,135.2,213.63,679.23,-123.2,266.87,668.62,-92.773,265.67,664.71,-55.158,264.75,664.52,-18.198,257.43,668.9,34.022,254.77,667.49,69.42,219.41,664.13,72.832,257.08,667.08,103.69,253.74,673,134.12,250.96,684.45
2.1102,-134.48,637.63,57.34,-136.7,642.61,-49.175,-98.503,639.28,1.0943,-98.682,643.2,51.517,-98.959,649.77,103.21,-99.62,661.5,-86.68,-63.524,670.22,-51.503,-65.835,645.14,1.2085,-61.88,651.36,46.831,-64.447,659.37,97.861,-61.204,669.86,146.35,-64.567,691.17,-84.944,-27.31,679.78,-43.454,-26.253,656.88,-0.50305,-24.27,664.12,44.756,-25.361,668.12,92.866,-26.366,674.8,135.66,-29.19,696.09,-81.824,12.481,678.43,-44.55,16.003,663.28,-4.8722,17.26,668.7,42.16,15.343,670.39,89.642,13.853,674.52,126.7,11.8,695.7,-85.407,51.271,683.02,-51.639,53.835,665.04,-8.7186,55.906,669.29,39.226,54.93,667.55,85.915,53.066,669.99,119.61,52.259,692.66,-91.845,85.868,680.29,-53.599,90.282,667.53,-13.228,93.989,671.7,35.078,94.073,666.89,78.181,87.618,669.03,118.41,81.589,688.09,-109.06,128.73,690.28,-80.362,134.72,670.08,-46.556,135.08,662.97,-11.444,135.55,664.83,32.685,135.48,664.97,71.603,131.14,665.6,105.64,126.16,677.74,137.97,122.9,714.61,-111.66,174.86,681.11,-83.735,178.69,664.47,-46.669,181.89,657.75,-15.451,179.49,663.86,29.373,178.93,663.65,70.731,177.73,659.32,102.27,170.96,671.09,129.55,161.15,693.72,-119.3,218.26,676.66,-87.559,222.11,661.73,-51.347,220.56,663.02,-18.363,219.31,667.23,30.412,217.76,669.02,106.46,212.68,670.16,135.49,213.71,679.55,-123.29,266.65,668.43,-92.955,265.52,664.7,-55.395,264.65,664.69,-18.401,257.35,669.18,33.851,254.78,667.95,69.355,219.53,664.48,72.732,257.15,667.67,103.74,253.81,673.6,134.4,250.96,685
1.8783,-134.16,637.74,57.06,-136.3,642.68,-49.314,-98.342,639.37,0.91727,-98.43,643.27,51.295,-98.638,649.81,102.93,-99.273,661.5,-86.796,-63.746,670.3,-51.595,-65.745,645.21,1.0782,-61.712,651.4,46.652,-64.234,659.39,97.635,-60.953,669.84,146.06,-64.378,691.11,-85.022,-27.629,679.82,-43.511,-26.263,656.91,-0.5973,-24.235,664.13,44.623,-25.243,668.11,92.689,-26.18,674.76,135.42,-29.078,696.03,-81.845,12.162,678.44,-44.56,15.914,663.28,-4.9139,17.226,668.7,42.082,15.419,670.37,89.524,14.022,674.48,126.51,11.883,695.63,-85.387,50.883,683.01,-51.601,53.695,665.03,-8.7109,55.84,669.27,39.205,55.01,667.52,85.857,53.253,669.95,119.5,52.34,692.6,-91.778,85.473,680.26,-53.525,90.099,667.51,-13.18,93.875,671.67,35.105,94.135,666.86,78.169,87.784,668.99,118.34,81.701,688.03,-108.96,128.18,690.23,-80.238,134.43,670.04,-46.436,134.94,662.94,-11.346,135.49,664.81,32.756,135.54,664.95,71.646,131.31,665.58,105.63,126.32,677.71,137.89,122.83,714.57,-111.52,174.38,681.06,-83.568,178.42,664.43,-46.506,181.78,657.73,-15.316,179.42,663.85,29.484,178.99,663.65,70.823,177.94,659.33,102.32,171.17,671.09,129.54,161.24,693.71,-119.13,217.79,676.61,-87.364,221.86,661.7,-51.169,220.39,663.02,-18.208,219.19,667.24,30.538,217.77,669.05,106.54,212.9,670.19,135.54,213.95,679.59,-123.08,266.24,668.4,-92.749,265.22,664.69,-55.202,264.46,664.71,-18.233,257.22,669.22,33.996,254.81,668.01,69.469,219.7,664.52,72.859,257.31,667.74,103.84,254,673.68,134.47,251.15,685.08
2.3368,-134.35,637.81,57.433,-136.59,642.72,-48.837,-98.386,639.46,1.337,-98.592,643.32,51.616,-98.884,649.82,103.08,-99.553,661.48,-86.648,-63.447,670.39,-51.171,-65.746,645.27,1.4197,-61.828,651.42,46.881,-64.414,659.38,97.71,-61.182,669.8,145.85,-64.55,691.04,-84.978,-27.266,679.88,-43.216,-26.21,656.94,-0.39525,-24.261,664.13,44.757,-25.367,668.08,92.712,-26.376,674.71,135.17,-29.213,695.95,-81.794,12.506,678.48,-44.346,16.017,663.29,-4.7735,17.243,668.68,42.179,15.31,670.32,89.539,13.817,674.42,126.26,11.747,695.55,-85.407,51.281,683.04,-51.426,53.839,665.04,-8.5994,55.874,669.25,39.31,54.884,667.48,85.898,53.016,669.88,119.26,52.186,692.52,-91.795,85.883,680.29,-53.409,90.276,667.51,-13.128,93.946,671.66,35.182,94.017,666.83,78.195,87.557,668.94,118.12,81.51,687.96,-109.14,128.75,690.27,-80.196,134.74,670.06,-46.324,135.07,662.94,-11.271,135.51,664.79,32.803,135.42,664.93,71.66,131.07,665.54,105.49,126.08,677.66,137.31,122.78,714.49,-111.65,174.91,681.1,-83.528,178.73,664.46,-46.408,181.89,657.75,-15.295,179.46,663.86,29.479,178.88,663.64,70.832,177.67,659.31,102.18,170.89,671.06,129.14,161.06,693.66,-119.28,218.35,676.66,-87.37,222.18,661.74,-51.198,220.58,663.04,-18.296,219.29,667.26,30.401,217.71,669.05,106.32,212.62,670.19,135.19,213.65,679.58,-123.25,266.8,668.45,-92.876,265.62,664.74,-55.339,264.7,664.76,-18.422,257.35,669.25,33.788,254.75,668.04,69.342,219.48,664.53,72.612,257.12,667.77,103.51,253.76,673.7,133.97,250.91,685.1
2.3576,-134.49,637.3,57.092,-136.73,642.58,-48.55,-98.471,638.76,1.4684,-98.637,642.74,51.438,-98.889,649.57,102.38,-99.494,661.83,-86.962,-63.185,670.73,-50.875,-65.772,644.62,1.5735,-61.764,650.9,46.741,-64.271,659.18,97.159,-60.967,670.09,144.53,-64.192,692.21,-85.413,-26.928,680.44,-43.038,-26.116,656.52,-0.35176,-24.048,663.87,44.656,-25.102,667.96,92.319,-26.066,674.92,134.09,-28.727,696.96,-82.112,12.755,678.91,-44.2,16.133,663,-4.6807,17.478,668.46,42.23,15.598,670.13,89.407,14.147,674.43,125.53,12.281,696.3,-85.805,51.481,683.63,-51.277,53.885,664.79,-8.4213,56.057,669,39.578,55.109,667.1,86.072,53.292,669.62,118.86,52.707,693.01,-92.159,85.913,680.83,-53.295,90.251,667.36,-12.95,94.073,671.48,35.572,94.179,666.39,78.536,87.798,668.57,117.97,81.975,688.24,-109.87,128.67,691.35,-80.3,134.49,670.2,-46.078,134.87,662.64,-10.903,135.45,664.41,33.305,135.48,664.43,72.198,131.21,665.03,105.75,126.4,677.54,136.74,123.51,715.48,-112.29,174.46,681.94,-83.603,178.19,664.5,-46.097,181.44,657.35,-14.934,179.23,663.52,30.033,178.8,663.16,71.578,177.66,658.64,102.7,171.07,670.74,129.17,161.52,694.02,-120.01,217.55,677.51,-87.525,221.37,661.83,-51.097,220,662.96,-18.064,218.94,667.16,30.845,217.59,668.83,106.94,212.72,669.89,135.64,213.89,679.56,-124.02,265.56,669.18,-93.277,264.57,665.12,-55.415,263.9,664.9,-18.297,256.86,669.34,34.24,254.5,667.88,70.009,219.42,664.09,73.221,257,667.53,104.08,253.8,673.59,134.37,251.13,685.29
2.0748,-134.55,637.88,56.61,-136.73,642.85,-48.563,-98.586,639.43,1.2824,-98.654,643.09,51.084,-98.849,649.66,101.87,-99.445,661.66,-86.608,-63.327,671.32,-50.796,-65.851,645.1,1.4848,-61.735,651.07,46.508,-64.197,659.13,96.77,-60.886,669.78,144.04,-64.158,691.62,-84.958,-27.018,680.81,-42.874,-26.129,656.75,-0.31725,-23.978,663.87,44.521,-24.991,667.79,92.01,-25.957,674.56,133.71,-28.661,696.35,-81.63,12.698,679.1,-43.956,16.152,663.08,-4.5688,17.575,668.39,42.145,15.736,669.92,89.128,14.279,674.1,125.21,12.376,695.74,-85.245,51.431,683.69,-50.968,53.901,664.81,-8.2712,56.164,668.9,39.497,55.26,666.94,85.783,53.436,669.4,118.55,52.82,692.57,-91.564,85.832,680.81,-52.945,90.262,667.32,-12.754,94.175,671.38,35.506,94.329,666.29,78.273,87.948,668.43,117.64,82.09,687.93,-109.11,128.51,691.21,-79.797,134.4,670.11,-45.781,134.87,662.58,-10.762,135.53,664.37,33.229,135.61,664.43,71.928,131.36,665.05,105.4,126.52,677.48,136.47,123.59,715.11,-111.56,174.22,681.7,-83.113,178.03,664.35,-45.835,181.39,657.3,-14.785,179.26,663.53,29.949,178.9,663.27,71.24,177.76,658.86,102.28,171.17,670.92,128.77,161.59,694,-119.25,217.18,677.14,-87.029,221.11,661.61,-50.775,219.88,662.88,-17.882,218.92,667.18,30.779,217.65,669.02,106.46,212.77,670.27,135.06,213.89,679.94,-123.28,265.04,668.66,-92.726,264.19,664.79,-55.061,263.69,664.79,-18.108,256.78,669.4,34.13,254.51,668.19,69.691,219.49,664.44,72.884,257.02,668.01,103.61,253.81,674.13,133.8,251.1,685.82
1.7867,-134.58,637.81,56.726,-136.84,642.77,-49.126,-98.526,639.41,1.0506,-98.669,643.04,51.236,-98.957,649.58,102.49,-99.679,661.56,-86.945,-63.219,671.44,-51.299,-65.771,645.1,1.3395,-61.741,651.03,46.728,-64.302,659.06,97.419,-61.122,669.69,145.26,-64.566,691.46,-85.157,-26.884,680.96,-43.195,-26.043,656.78,-0.33125,-23.974,663.88,44.796,-25.088,667.76,92.635,-26.183,674.5,134.86,-29.05,696.21,-81.836,12.86,679.24,-44.221,16.265,663.15,-4.5886,17.611,668.45,42.368,15.665,669.95,89.642,14.076,674.1,126.2,12.022,695.67,-85.407,51.627,683.85,-51.262,54.05,664.9,-8.3482,56.233,668.99,39.59,55.221,667.01,86.116,53.267,669.45,119.36,52.507,692.57,-91.783,86.059,680.95,-53.232,90.435,667.41,-12.861,94.276,671.5,35.496,94.324,666.39,78.469,87.819,668.53,118.28,81.799,687.97,-109.22,128.79,691.32,-80.127,134.63,670.14,-46.139,135.06,662.63,-11.01,135.65,664.46,33.103,135.64,664.55,71.94,131.27,665.17,105.71,126.3,677.59,137.41,123.21,715.12,-111.76,174.5,681.64,-83.515,178.28,664.27,-46.286,181.6,657.27,-15.099,179.42,663.57,29.719,178.96,663.37,71.045,177.72,658.99,102.35,171,671.05,129.26,161.29,694.09,-119.48,217.47,676.87,-87.445,221.37,661.36,-51.158,220.11,662.76,-18.179,219.09,667.16,30.567,217.72,669.08,106.4,212.62,670.39,135.19,213.62,680.04,-123.53,265.31,668.08,-93.052,264.46,664.34,-55.405,263.92,664.5,-18.392,256.97,669.28,33.857,254.6,668.19,69.472,219.47,664.54,72.637,257.01,668.06,103.49,253.69,674.2,133.88,250.85,685.87
2.3077,-134.7,638.04,57.262,-137.03,643.07,-48.732,-98.565,639.53,1.4804,-98.799,643.2,51.673,-99.164,649.77,102.89,-99.945,661.75,-86.886,-63.11,671.29,-51.005,-65.79,645.16,1.6598,-61.865,651.11,47.052,-64.505,659.15,97.717,-61.403,669.77,145.45,-64.889,691.47,-85.228,-26.736,680.75,-43.034,-26.044,656.76,-0.1561,-24.067,663.86,45.008,-25.28,667.76,92.857,-26.467,674.51,134.98,-29.382,696.12,-81.961,13.038,679.06,-44.174,16.31,663.09,-4.5123,17.556,668.38,42.509,15.487,669.91,89.82,13.787,674.07,126.28,11.683,695.54,-85.638,51.875,683.65,-51.301,54.161,664.84,-8.3378,56.221,668.92,39.697,55.063,666.98,86.278,52.982,669.43,119.41,52.171,692.43,-92.066,86.378,680.79,-53.349,90.606,667.35,-12.929,94.323,671.42,35.552,94.205,666.37,78.589,87.566,668.51,118.33,81.459,687.85,-109.68,129.27,691.14,-80.388,134.98,670.1,-46.274,135.26,662.64,-11.083,135.74,664.45,33.118,135.56,664.54,72.025,131.06,665.18,105.77,126,677.52,137.26,122.86,714.82,-112.24,175.08,681.59,-83.809,178.71,664.31,-46.449,181.88,657.35,-15.23,179.58,663.61,29.685,178.95,663.4,71.122,177.54,659.05,102.41,170.73,671.03,129.22,160.94,693.92,-120,218.17,676.92,-87.789,221.91,661.49,-51.42,220.49,662.86,-18.391,219.34,667.21,30.453,217.77,669.11,106.44,212.36,670.39,135.2,213.26,679.98,-124.08,266.13,668.27,-93.488,265.13,664.53,-55.743,264.42,664.66,-18.662,257.29,669.37,33.718,254.68,668.26,69.467,219.35,664.59,72.58,256.93,668.12,103.45,253.48,674.21,133.82,250.53,685.79
2.7267,-134.67,637.62,57.413,-136.71,643.06,-48.223,-98.829,638.92,1.7223,-98.899,642.94,51.707,-99.028,649.82,102.77,-99.494,662.03,-86.397,-63.402,670.45,-50.669,-66.118,644.72,1.7371,-62.051,650.99,46.986,-64.491,659.22,97.532,-61.126,670.03,145.22,-64.269,691.7,-84.963,-27.016,680.13,-42.93,-26.378,656.53,-0.21583,-24.296,663.81,44.841,-25.355,667.88,92.625,-26.318,674.77,134.73,-28.952,696.29,-81.881,12.759,678.72,-44.221,15.977,663.04,-4.6749,17.291,668.45,42.273,15.339,670.12,89.556,13.821,674.37,126.02,11.942,695.69,-85.672,51.661,683.49,-51.418,53.851,664.91,-8.5556,55.95,669.09,39.434,54.864,667.27,86.016,52.923,669.77,119.17,52.305,692.57,-92.139,86.227,680.77,-53.511,90.357,667.51,-13.164,94.09,671.64,35.299,93.995,666.67,78.35,87.452,668.82,118.13,81.533,687.98,-109.75,129.33,691.17,-80.498,134.88,670.28,-46.437,135.08,662.9,-11.282,135.54,664.74,32.921,135.38,664.83,71.856,130.92,665.44,105.64,125.97,677.64,137.18,123.05,714.53,-112.25,175.28,681.71,-83.848,178.75,664.54,-46.526,181.81,657.63,-15.338,179.49,663.85,29.595,178.83,663.6,71.087,177.42,659.2,102.41,170.68,671.03,129.25,161.03,693.68,-119.88,218.57,677.02,-87.7,222.13,661.67,-51.382,220.61,663.02,-18.371,219.4,667.33,30.502,217.77,669.12,106.62,212.36,670.14,135.47,213.33,679.5,-123.75,266.76,668.28,-93.216,265.6,664.55,-55.514,264.75,664.65,-18.476,257.51,669.31,33.946,254.79,668.06,69.594,219.32,664.49,72.899,257.01,667.74,103.83,253.57,673.65,134.28,250.66,684.98
