-21.743,-157.08,663.74,34.712,-158.78,673.68,-68.565,-119.17,647.27,-18.899,-120.75,654.73,31.469,-119.93,663.47,82.631,-116.03,676.17,-102.87,-76.618,654.14,-65.874,-85.06,643.99,-13.6,-81.59,651.49,30.879,-82.283,660.45,81.145,-73.364,671.89,126.32,-65.968,693.12,-95.013,-38.282,660.87,-51.982,-42.746,647.91,-9.6715,-39.798,655.21,34.943,-38.286,661.15,81.309,-33.612,670.55,120.63,-25.935,691.69,-84.469,1.8729,662,-46.005,2.7051,651.78,-6.7578,5.808,657.48,39.424,7.6765,661.29,84.587,12.828,668.67,118.62,20.781,689.53,-82.256,42.274,669.7,-47.447,42.802,654.36,-4.5875,47.91,659.08,42.706,52.225,659.8,86.73,58.13,665.63,118.39,67.465,687.43,-84.814,76.759,670.56,-45.764,81.137,659,-4.8321,89.133,663.57,43.316,96.149,660.83,83.847,97.468,665.38,121.15,101.85,684.89,-100.2,119.91,689.29,-71.26,124.87,665.63,-36.453,127.78,658.63,-0.52645,133.43,660.6,43.982,142.06,661.61,81.486,146.36,664.16,114.03,150.6,676.89,146.09,159.58,717.08,-105.37,162.79,685.24,-76.805,167.39,664.79,-38.07,175.05,657.95,-5.0245,178.88,663.72,41.585,188.97,663.24,82.263,198.39,661.03,113.9,201.09,672.71,141.52,199.89,695.65,-119.82,202.5,687.67,-87.071,208.61,667.92,-47.457,213.09,669.08,-10.749,219.43,672.57,42.631,231.72,671.77,120.39,249.72,673,149.66,259.97,683.49,-136.69,246.5,685.66,-103.02,249.02,681.43,-59.862,255.26,680.12,-15.077,257.83,681.63,44.19,272.16,673.82,82.478,245.34,666.75,86.511,288.24,671.14,120.5,295.23,676.51,153.09,301.14,688.8
-22.461,-156.49,663.72,34.317,-158.19,673.71,-69.498,-118.72,647.19,-19.499,-120.34,654.53,31.182,-119.5,663.3,82.637,-115.52,676.26,-103.83,-76.217,654.51,-66.674,-84.774,643.85,-14.029,-81.33,651.22,30.727,-81.976,660.24,81.299,-72.977,671.88,126.71,-65.41,693.66,-95.737,-38.012,661.29,-52.511,-42.616,647.77,-9.9053,-39.654,655.01,34.976,-38.096,660.94,81.599,-33.323,670.49,121.13,-25.464,692.13,-84.967,1.9688,662.31,-46.316,2.6893,651.65,-6.8113,5.8206,657.29,39.623,7.7471,661.04,85.015,13.01,668.55,119.22,21.154,689.86,-82.559,42.267,670.05,-47.629,42.662,654.24,-4.5082,47.806,658.86,43.018,52.177,659.48,87.239,58.205,665.42,119.04,67.749,687.65,-85.028,76.629,670.87,-45.821,80.902,658.89,-4.6604,88.942,663.37,43.684,96.007,660.5,84.368,97.461,665.13,121.8,102.08,685.03,-100.29,119.78,689.84,-71.337,124.54,665.66,-36.402,127.41,658.41,-0.31732,133.11,660.3,44.344,141.84,661.27,81.953,146.26,663.88,114.58,150.69,676.87,146.7,160.04,717.77,-105.45,162.48,685.61,-76.879,166.91,664.75,-38.029,174.55,657.67,-4.8516,178.47,663.44,41.859,188.67,662.93,82.581,198.22,660.74,114.26,201.12,672.66,141.93,200.18,696.01,-119.92,202.08,688.01,-87.182,208.03,667.88,-47.443,212.57,668.91,-10.643,219.01,672.38,42.779,231.44,671.58,120.48,249.76,673.07,149.68,260.23,683.85,-136.89,245.93,685.92,-103.15,248.44,681.51,-59.928,254.72,680.06,-15.078,257.41,681.53,44.129,271.87,673.72,82.579,245.17,666.61,86.326,288.11,671.17,120.24,295.31,676.77,152.73,301.47,689.37
-23.059,-156.19,663.16,33.566,-158.11,673.31,-69.479,-118.56,646.58,-19.719,-120.21,653.96,30.829,-119.51,662.88,82.206,-115.77,676.18,-103.82,-76.095,654.47,-66.462,-84.743,643.31,-14.036,-81.316,650.76,30.565,-82.038,659.94,81.1,-73.217,671.9,126.32,-65.812,694.31,-95.817,-37.925,661.56,-52.307,-42.649,647.46,-9.8985,-39.666,654.81,34.929,-38.179,660.83,81.543,-33.535,670.61,120.83,-25.749,692.86,-84.973,1.9726,662.64,-46.099,2.6133,651.54,-6.7427,5.7854,657.25,39.702,7.6598,661.02,85.135,12.831,668.69,119.07,20.976,690.6,-82.657,42.268,670.62,-47.376,42.552,654.23,-4.3824,47.761,658.88,43.235,52.095,659.43,87.522,58.072,665.48,119.01,67.678,688.31,-85.037,76.56,671.42,-45.608,80.793,658.97,-4.5761,88.928,663.48,43.93,95.971,660.43,84.671,97.408,665.14,121.88,102.07,685.57,-100.6,119.78,690.9,-71.147,124.37,665.88,-36.117,127.27,658.33,-0.10548,133.07,660.19,44.588,141.85,661.1,82.265,146.3,663.73,114.77,150.79,677.04,146.24,160.36,719.05,-105.53,162.31,686.36,-76.584,166.65,664.77,-37.689,174.37,657.38,-4.7041,178.46,663.25,42.028,188.76,662.62,82.89,198.35,660.29,114.46,201.34,672.51,141.82,200.52,696.5,-119.9,201.79,688.63,-86.882,207.69,667.78,-47.338,212.44,668.77,-10.716,219.06,672.25,42.684,231.65,671.31,120.54,250.13,672.69,149.66,260.7,683.7,-136.66,245.41,686.18,-103.06,248.09,681.57,-60.043,254.61,679.98,-15.389,257.53,681.44,43.878,272.16,673.27,82.63,245.45,666.09,86.121,288.53,670.54,120.01,295.85,676.24,152.41,302.14,689.14
-22.916,-155.7,663.23,33.536,-157.56,673.27,-69.329,-118.37,647.06,-19.692,-119.94,654.34,30.72,-119.17,663.12,81.976,-115.32,676.16,-103.66,-75.844,654.54,-66.403,-84.692,643.91,-14.091,-81.178,651.23,30.416,-81.799,660.21,80.854,-72.888,671.9,126.04,-65.256,693.71,-95.725,-37.654,661.38,-52.329,-42.635,647.92,-9.9864,-39.555,655.09,34.763,-38.013,661,81.313,-33.287,670.55,120.6,-25.247,692.16,-84.951,2.1337,662.45,-46.158,2.5696,651.84,-6.8395,5.8186,657.4,39.55,7.7221,661.13,84.95,12.96,668.62,118.92,21.377,689.87,-82.654,42.432,670.16,-47.445,42.431,654.43,-4.468,47.703,658.97,43.119,52.025,659.57,87.407,58.063,665.47,118.95,67.967,687.62,-85.065,76.614,670.96,-45.673,80.631,659.02,-4.63,88.826,663.43,43.873,95.812,660.55,84.632,97.32,665.14,121.9,102.27,684.97,-100.62,120.01,689.81,-71.222,124.17,665.74,-36.183,126.96,658.5,-0.13882,132.79,660.33,44.6,141.6,661.27,82.325,146.1,663.85,114.9,150.79,676.79,146.51,160.92,717.65,-105.63,162.3,685.58,-76.702,166.28,664.8,-37.761,173.91,657.72,-4.7092,178.11,663.43,42.103,188.43,662.89,83.052,198.03,660.7,114.71,201.22,672.58,142.16,200.74,695.91,-120.11,201.66,687.94,-87.061,207.24,667.87,-47.414,212.04,668.88,-10.701,218.75,672.32,42.823,231.38,671.53,120.92,250,673.06,150.17,260.76,683.87,-137.04,245.08,685.81,-103.32,247.73,681.42,-60.165,254.27,679.98,-15.372,257.27,681.47,44.057,271.88,673.72,82.882,245.17,666.58,86.45,288.3,671.24,120.48,295.77,676.88,153.03,302.29,689.56
-23.312,-155.77,662.7,33.07,-157.7,672.91,-69.608,-118.42,646.61,-19.892,-120,654.02,30.485,-119.28,662.94,81.571,-115.52,676.14,-103.98,-75.894,654.29,-66.538,-84.744,643.65,-14.12,-81.226,651.11,30.346,-81.872,660.19,80.649,-73.017,672.01,125.51,-65.48,694,-95.907,-37.704,661.33,-52.295,-42.68,647.86,-9.8887,-39.585,655.14,34.84,-38.054,661.11,81.253,-33.364,670.74,120.24,-25.387,692.49,-84.966,2.0775,662.52,-45.985,2.53,651.91,-6.6114,5.8059,657.54,39.76,7.7153,661.3,85.027,12.938,668.81,118.7,21.319,690.17,-82.58,42.373,670.33,-47.184,42.389,654.55,-4.1426,47.705,659.14,43.437,52.051,659.72,87.589,58.095,665.6,118.83,67.983,687.83,-84.928,76.535,671.14,-45.352,80.59,659.16,-4.2586,88.84,663.59,44.242,95.869,660.64,84.865,97.396,665.2,121.81,102.33,685.09,-100.53,119.91,690.06,-70.947,124.08,665.87,-35.786,126.93,658.59,0.28569,132.82,660.42,44.973,141.69,661.29,82.568,146.23,663.8,114.88,150.93,676.74,145.93,161.04,717.81,-105.52,162.14,685.75,-76.423,166.16,664.86,-37.362,173.86,657.74,-4.3172,178.14,663.46,42.423,188.54,662.84,83.231,198.21,660.52,114.62,201.43,672.38,141.7,200.94,695.8,-120.07,201.44,688.06,-86.846,207.07,667.89,-47.114,211.98,668.93,-10.412,218.77,672.36,42.985,231.52,671.47,120.61,250.28,672.74,149.5,261.08,683.51,-137.12,244.77,685.85,-103.25,247.51,681.48,-60.005,254.16,680.06,-15.22,257.29,681.54,44.051,272.04,673.63,82.866,245.39,666.36,86.177,288.56,671.01,119.9,296.1,676.57,152.04,302.67,689.21
-23.482,-155.94,662.94,32.796,-157.91,673.14,-69.659,-118.56,646.73,-20.077,-120.16,654.05,30.24,-119.44,662.97,81.35,-115.67,676.32,-103.95,-75.899,654.63,-66.613,-84.869,643.62,-14.299,-81.349,650.98,30.141,-81.984,660.1,80.511,-73.096,672.05,125.49,-65.479,694.43,-95.918,-37.645,661.64,-52.399,-42.751,647.72,-10.041,-39.636,654.96,34.702,-38.098,660.94,81.207,-33.378,670.68,120.31,-25.303,692.83,-85.004,2.1423,662.68,-46.073,2.5034,651.69,-6.7136,5.8005,657.29,39.712,7.7188,661.02,85.107,12.977,668.63,118.9,21.469,690.4,-82.618,42.478,670.52,-47.247,42.38,654.27,-4.1968,47.719,658.81,43.477,52.072,659.31,87.787,58.159,665.28,119.15,68.173,687.96,-84.963,76.62,671.27,-45.405,80.593,658.88,-4.2865,88.872,663.28,44.338,95.901,660.19,85.115,97.475,664.84,122.21,102.53,685.15,-100.58,120.06,690.6,-71.01,124.07,665.74,-35.837,126.88,658.19,0.27965,132.8,659.97,45.092,141.71,660.82,82.846,146.3,663.39,115.31,151.1,676.64,146.45,161.43,718.63,-105.62,162.2,686.16,-76.532,166.08,664.69,-37.457,173.75,657.29,-4.3746,178.08,663.08,42.495,188.53,662.42,83.489,198.23,660.09,115.03,201.56,672.26,142.23,201.22,696.24,-120.23,201.41,688.57,-87.046,206.91,667.82,-47.316,211.85,668.77,-10.583,218.7,672.23,42.946,231.49,671.32,120.94,250.39,672.8,149.98,261.29,683.94,-137.41,244.59,686.4,-103.6,247.32,681.81,-60.377,253.99,680.26,-15.549,257.18,681.72,43.864,271.96,673.68,82.995,245.39,666.19,86.136,288.54,671.14,120.02,296.18,676.94,152.33,302.88,690
-23.039,-156.06,662.35,33.201,-158.25,673.28,-69.379,-118.49,645.71,-19.827,-120.22,653.72,30.459,-119.68,663.22,81.537,-116.12,676.99,-103.8,-75.748,653.34,-66.484,-84.76,642.86,-14.213,-81.358,650.89,30.214,-82.135,660.43,80.554,-73.425,672.7,125.52,-66.033,695.13,-95.874,-37.499,660.71,-52.406,-42.632,647.36,-10.076,-39.606,655.03,34.653,-38.182,661.33,81.157,-33.613,671.27,120.25,-25.724,693.36,-85.034,2.2908,662.12,-46.162,2.6423,651.57,-6.8257,5.8744,657.47,39.589,7.7009,661.45,84.995,12.84,669.14,118.79,21.177,690.74,-82.657,42.611,670.15,-47.361,42.536,654.27,-4.3376,47.827,659.07,43.324,52.119,659.73,87.649,58.117,665.68,119.02,67.994,688.1,-84.987,76.748,671.04,-45.51,80.747,658.99,-4.419,88.993,663.55,44.183,95.997,660.56,84.972,97.505,665.12,122.09,102.43,685.13,-100.47,120.11,690.37,-71.03,124.2,665.82,-35.923,127.04,658.46,0.16335,132.95,660.32,44.956,141.84,661.12,82.714,146.4,663.55,115.2,151.12,676.49,146.36,161.23,717.88,-105.45,162.21,686.12,-76.491,166.18,664.89,-37.494,173.89,657.66,-4.44,178.22,663.43,42.39,188.67,662.67,83.373,198.39,660.12,114.93,201.65,671.95,142.15,201.18,695.48,-119.94,201.34,688.63,-86.907,206.95,668.12,-47.255,211.91,669.15,-10.576,218.77,672.57,42.88,231.6,671.45,120.84,250.51,672.24,149.88,261.36,682.91,-136.99,244.42,686.61,-103.29,247.21,682.16,-60.189,253.94,680.68,-15.469,257.17,682.05,43.815,272.03,673.75,82.893,245.54,666.05,86.027,288.65,670.85,119.89,296.29,676.22,152.19,302.94,688.73
-23.003,-155.91,662.4,33.044,-158.2,673.15,-69.236,-118.35,645.84,-19.831,-120.16,653.75,30.295,-119.68,663.11,81.217,-116.13,676.73,-103.6,-75.48,653.57,-66.368,-84.691,642.98,-14.24,-81.36,650.92,30.058,-82.153,660.36,80.265,-73.426,672.49,125.12,-65.916,694.88,-95.694,-37.248,660.96,-52.323,-42.609,647.47,-10.096,-39.61,655.09,34.52,-38.205,661.29,80.915,-33.603,671.11,119.93,-25.568,693.21,-84.859,2.4574,662.32,-46.065,2.6306,651.67,-6.8106,5.846,657.54,39.503,7.6606,661.41,84.821,12.848,668.99,118.56,21.354,690.64,-82.456,42.77,670.36,-47.228,42.492,654.34,-4.2807,47.765,659.12,43.294,52.043,659.67,87.549,58.105,665.52,118.88,68.176,688.04,-84.763,76.853,671.19,-45.35,80.677,659.04,-4.3209,88.916,663.61,44.205,95.897,660.5,84.932,97.48,664.98,122,102.6,685.07,-100.2,120.32,690.58,-70.816,124.14,665.83,-35.757,126.88,658.43,0.27971,132.78,660.3,45.009,141.7,661.06,82.719,146.33,663.43,115.16,151.22,676.43,146.3,161.69,718.21,-105.19,162.29,686.16,-76.286,166.02,664.79,-37.337,173.64,657.55,-4.323,178,663.4,42.441,188.49,662.62,83.374,198.26,659.99,114.89,201.7,671.9,142.08,201.48,695.65,-119.73,201.37,688.54,-86.741,206.74,667.92,-47.124,211.67,669.07,-10.492,218.55,672.6,42.879,231.42,671.51,120.73,250.56,672.28,149.74,261.6,683.06,-136.88,244.36,686.27,-103.19,247.04,681.95,-60.13,253.7,680.63,-15.457,256.95,682.16,43.718,271.82,673.87,82.827,245.41,666.05,85.84,288.53,670.98,119.65,296.33,676.43,151.92,303.21,689.1
-23.439,-155.59,662.4,32.636,-157.66,673.11,-69.785,-118.32,646.35,-20.331,-119.92,654.11,29.836,-119.27,663.38,80.846,-115.6,676.87,-103.81,-75.762,653.63,-66.875,-84.735,643.6,-14.677,-81.214,651.35,29.679,-81.865,660.63,79.973,-73.046,672.64,125.05,-65.546,694.58,-95.652,-37.602,660.68,-52.631,-42.711,647.88,-10.329,-39.581,655.28,34.294,-38.039,661.44,80.734,-33.34,671.17,119.98,-25.336,692.75,-84.712,2.083,662.02,-46.177,2.4536,651.87,-6.8737,5.7809,657.57,39.409,7.7358,661.48,84.743,13.019,669.03,118.71,21.477,690.12,-82.088,42.334,669.75,-47.205,42.255,654.43,-4.2257,47.644,659.07,43.276,52.071,659.77,87.532,58.229,665.62,119.1,68.234,687.52,-84.353,76.399,670.63,-45.196,80.408,658.98,-4.1345,88.746,663.41,44.269,95.889,660.55,84.982,97.563,665.05,122.22,102.65,684.65,-99.435,119.76,689.42,-70.528,123.78,665.64,-35.616,126.66,658.51,0.41804,132.66,660.31,45.1,141.7,661.14,82.783,146.42,663.55,115.32,151.3,676.27,146.82,161.57,716.95,-104.61,161.8,685.46,-76.087,165.72,664.86,-37.271,173.48,657.84,-4.1874,177.89,663.46,42.506,188.51,662.76,83.348,198.42,660.35,114.95,201.86,672,142.33,201.53,695.16,-119.26,200.95,688.1,-86.629,206.5,668.16,-46.991,211.51,669.17,-10.338,218.45,672.54,42.935,231.47,671.56,120.65,250.82,672.59,149.67,261.87,683.26,-136.73,244.08,686.44,-103.07,246.83,682.1,-60.032,253.58,680.69,-15.349,256.89,682.07,43.616,271.96,674.12,82.736,245.62,666.41,85.596,288.83,671.48,119.39,296.68,676.91,151.7,303.56,689.43
-23.549,-155.82,662.47,32.51,-157.97,673.26,-69.8,-118.41,646.22,-20.334,-120.03,654.17,29.812,-119.43,663.5,80.706,-115.84,676.94,-104.04,-75.804,653.41,-66.836,-84.737,643.49,-14.632,-81.213,651.43,29.669,-81.907,660.75,79.854,-73.14,672.67,124.57,-65.716,694.48,-95.945,-37.606,660.58,-52.601,-42.634,647.87,-10.335,-39.496,655.4,34.274,-37.975,661.56,80.625,-33.325,671.18,119.48,-25.386,692.64,-84.933,2.1122,661.98,-46.137,2.5791,651.92,-6.8654,5.9301,657.71,39.43,7.8854,661.57,84.696,13.134,668.99,118.25,21.533,689.96,-82.344,42.33,669.76,-47.127,42.386,654.49,-4.1673,47.824,659.21,43.398,52.281,659.84,87.6,58.423,665.53,118.71,68.368,687.32,-84.523,76.35,670.63,-45.1,80.514,659.07,-4.0721,88.915,663.56,44.45,96.126,660.61,85.104,97.801,664.96,121.92,102.83,684.4,-99.799,119.48,689.42,-70.433,123.72,665.67,-35.361,126.75,658.61,0.66263,132.82,660.46,45.359,141.94,661.21,83.006,146.68,663.48,115.26,151.54,676.04,145.78,161.68,716.65,-104.73,161.4,685.39,-75.821,165.55,664.85,-36.849,173.49,657.94,-3.8842,177.98,663.63,42.826,188.71,662.88,83.721,198.7,660.31,115.03,202.12,671.8,141.83,201.72,694.84,-119.25,200.3,687.93,-86.259,206.14,668.11,-46.666,211.33,669.31,-10.109,218.39,672.78,43.139,231.57,671.76,120.74,251.06,672.45,149.46,262.1,682.95,-136.47,243.14,686.1,-102.78,246.14,682.02,-59.777,253.13,680.87,-15.21,256.65,682.38,43.83,271.98,674.41,83.025,245.83,666.47,85.799,288.97,671.65,119.39,296.87,676.92,151.31,303.75,689.26
-23.896,-155.35,661.97,32.382,-157.58,672.8,-70.207,-117.94,645.6,-20.481,-119.66,653.58,29.873,-119.14,662.98,80.881,-115.6,676.66,-104.73,-75.304,653.54,-67.124,-84.35,642.93,-14.637,-80.932,650.94,29.827,-81.685,660.38,80.148,-72.974,672.54,124.77,-65.529,695.02,-96.571,-37.19,661.09,-52.762,-42.349,647.59,-10.298,-39.28,655.24,34.51,-37.824,661.42,80.992,-33.218,671.2,119.73,-25.246,693.37,-85.404,2.4141,662.54,-46.222,2.7716,651.86,-6.7673,6.0647,657.73,39.749,7.9568,661.54,85.154,13.167,669.03,118.56,21.609,690.75,-82.794,42.549,670.61,-47.183,42.502,654.53,-4.0205,47.88,659.29,43.793,52.273,659.73,88.131,58.383,665.46,119.06,68.381,688.05,-84.923,76.483,671.4,-45.144,80.553,659.2,-3.9431,88.904,663.75,44.846,96.05,660.48,85.615,97.712,664.85,122.3,102.8,684.98,-100.38,119.55,690.82,-70.63,123.7,665.93,-35.309,126.66,658.48,0.85976,132.71,660.31,45.722,141.79,660.96,83.468,146.53,663.21,115.65,151.42,676.2,145.71,161.71,718.44,-105.22,161.32,686.26,-75.997,165.41,664.76,-36.792,173.29,657.48,-3.7626,177.78,663.37,43.091,188.49,662.48,84.103,198.47,659.69,115.34,201.93,671.61,141.91,201.63,695.58,-119.77,200.09,688.5,-86.49,205.87,667.79,-46.77,211.06,669.04,-10.144,218.12,672.62,43.21,231.3,671.48,120.86,250.84,672.06,149.43,261.94,682.93,-136.99,242.76,686.02,-103.17,245.76,681.83,-60.048,252.75,680.66,-15.408,256.3,682.3,43.746,271.64,673.94,83.174,245.55,665.86,85.704,288.65,670.99,119.22,296.61,676.48,150.97,303.57,689.31
-24.244,-155.31,661.87,32,-157.68,672.83,-70.439,-117.78,645.5,-20.794,-119.57,653.68,29.559,-119.16,663.17,80.67,-115.8,676.78,-104.71,-75.296,653.14,-67.318,-84.197,642.95,-14.883,-80.848,651.14,29.603,-81.7,660.62,80.055,-73.134,672.69,124.93,-65.943,694.87,-96.457,-37.287,660.73,-52.883,-42.269,647.69,-10.431,-39.26,655.43,34.404,-37.86,661.65,81.006,-33.359,671.34,119.99,-25.621,693.19,-85.253,2.2959,662.29,-46.255,2.7986,651.97,-6.8056,6.0585,657.92,39.736,7.9292,661.76,85.262,13.069,669.15,118.92,21.297,690.55,-82.538,42.354,670.34,-47.152,42.507,654.63,-4.0032,47.875,659.48,43.82,52.29,659.96,88.273,58.357,665.57,119.46,68.148,687.83,-84.635,76.293,671.15,-45.064,80.534,659.28,-3.8785,88.887,663.9,44.883,96.103,660.69,85.748,97.737,664.95,122.68,102.64,684.75,-99.859,119.19,690.34,-70.452,123.62,665.87,-35.282,126.71,658.64,0.85424,132.78,660.53,45.71,141.9,661.17,83.517,146.64,663.31,115.87,151.42,676.06,146.35,161.36,717.81,-104.78,161.06,685.88,-75.88,165.4,664.75,-36.861,173.42,657.69,-3.8332,177.89,663.59,42.967,188.67,662.7,83.963,198.71,659.83,115.36,202.08,671.52,142.21,201.57,695.16,-119.33,199.86,688.1,-86.418,205.9,667.77,-46.819,211.14,669.17,-10.256,218.23,672.81,42.991,231.49,671.68,120.64,251.09,672,149.32,262.13,682.64,-136.64,242.62,685.65,-103.03,245.72,681.71,-60.115,252.81,680.76,-15.591,256.42,682.49,43.32,271.92,674.2,82.855,245.84,666.02,85.149,289.02,671.19,118.71,296.96,676.5,150.6,303.83,689.09
-24.245,-155.02,661.61,32.06,-157.53,672.66,-70.468,-117.32,645.21,-20.77,-119.23,653.35,29.651,-118.91,662.92,80.821,-115.66,676.8,-104.98,-74.93,653.3,-67.381,-83.761,642.67,-14.882,-80.521,650.84,29.665,-81.453,660.41,80.198,-72.957,672.72,125.06,-65.902,695.44,-96.822,-37.066,661.05,-53.014,-41.954,647.52,-10.511,-39.026,655.28,34.426,-37.657,661.53,81.134,-33.184,671.39,120.09,-25.569,693.75,-85.619,2.4254,662.6,-46.438,2.9989,651.88,-6.9239,6.2096,657.83,39.753,8.0898,661.66,85.411,13.241,669.18,119.04,21.363,691.05,-82.944,42.346,670.76,-47.361,42.615,654.58,-4.1269,47.952,659.39,43.861,52.417,659.8,88.458,58.524,665.51,119.61,68.213,688.24,-85.015,76.221,671.54,-45.281,80.537,659.26,-4.0162,88.863,663.85,44.928,96.162,660.5,85.924,97.854,664.84,122.88,102.71,685.07,-100.3,118.92,691.07,-70.708,123.5,665.98,-35.428,126.64,658.49,0.78682,132.71,660.32,45.773,141.88,660.91,83.702,146.69,663.09,116.11,151.48,676.13,146.48,161.25,718.73,-105.09,160.75,686.39,-76.062,165.2,664.72,-36.942,173.26,657.4,-3.8779,177.71,663.33,43.044,188.55,662.38,84.18,198.69,659.47,115.62,202.08,671.43,142.46,201.54,695.57,-119.54,199.49,688.54,-86.53,205.61,667.69,-46.894,210.83,668.99,-10.29,217.91,672.62,43.066,231.23,671.42,120.92,251.03,671.86,149.65,262.1,682.77,-136.7,242.22,685.89,-103.08,245.29,681.76,-60.134,252.36,680.66,-15.589,255.97,682.36,43.43,271.58,673.9,83.053,245.7,665.68,85.348,288.77,670.89,118.96,296.78,676.38,150.9,303.71,689.3
-24.743,-155.4,661.62,31.103,-157.64,672.87,-70.3,-117.82,645.44,-21.009,-119.51,653.67,29.046,-118.96,663.34,79.879,-115.47,677.21,-104.54,-75.487,652.87,-67.071,-84.152,643.04,-14.943,-80.686,651.25,29.288,-81.439,660.79,79.56,-72.734,673.04,124.11,-65.506,695.25,-96.412,-37.503,660.36,-52.7,-42.193,647.76,-10.478,-39.102,655.44,34.225,-37.568,661.76,80.719,-32.931,671.59,119.41,-25.191,693.31,-85.201,2.1191,661.99,-46.081,2.8636,652,-6.786,6.2088,657.89,39.713,8.2392,661.84,85.221,13.523,669.34,118.61,21.726,690.48,-82.57,42.103,669.9,-46.954,42.532,654.66,-3.9154,48.002,659.43,43.965,52.603,660.06,88.462,58.813,665.75,119.38,68.551,687.62,-84.613,76.018,670.81,-44.893,80.494,659.26,-3.7972,88.932,663.76,45.103,96.355,660.75,86.025,98.122,665.05,122.78,103.02,684.53,-100.05,118.66,689.63,-70.306,123.4,665.84,-35.056,126.65,658.77,1.0517,132.81,660.58,45.971,142.06,661.24,83.869,146.92,663.4,116.16,151.73,675.92,146.14,161.49,716.72,-104.82,160.52,685.54,-75.679,165.11,664.98,-36.603,173.28,658.03,-3.6763,177.78,663.68,43.194,188.69,662.81,84.355,198.86,660.06,115.71,202.26,671.48,142.35,201.7,694.57,-119.32,199.22,688.03,-86.237,205.49,668.2,-46.737,210.79,669.38,-10.259,217.92,672.8,43.034,231.31,671.64,120.91,251.11,672.01,149.58,262.14,682.43,-136.53,241.9,686.1,-103.01,245.08,682.06,-60.198,252.24,680.92,-15.766,255.92,682.4,43.246,271.59,674.27,83.062,245.79,666.17,85.16,288.76,671.36,118.75,296.75,676.53,150.63,303.63,688.81
-24.177,-155.61,661.8,31.403,-157.93,673.71,-69.777,-117.88,645.07,-20.809,-119.71,653.74,29.018,-119.24,663.9,79.802,-115.77,678.28,-103.58,-75.423,652.16,-66.772,-84.224,642.64,-14.981,-80.907,651.22,29.106,-81.727,661.11,79.315,-73.031,673.73,124.17,-65.762,696.28,-95.499,-37.467,659.68,-52.568,-42.321,647.38,-10.556,-39.344,655.28,33.947,-37.868,661.86,80.389,-33.227,671.97,119.41,-25.44,693.9,-84.506,2.1289,661.39,-46.03,2.7207,651.6,-6.928,5.9626,657.61,39.34,7.9374,661.75,84.791,13.238,669.44,118.55,21.5,690.67,-81.827,42.144,669.35,-46.929,42.416,654.26,-4.116,47.77,659.1,43.485,52.314,659.85,87.931,58.548,665.63,119.27,68.36,687.52,-83.943,76.122,670.37,-44.864,80.414,658.91,-3.9606,88.742,663.42,44.603,96.099,660.46,85.487,97.882,664.79,122.61,102.87,684.28,-98.907,118.97,689.32,-70.039,123.52,665.64,-35.219,126.61,658.56,0.7128,132.67,660.33,45.45,141.86,660.96,83.304,146.74,663.09,115.84,151.62,675.56,146.7,161.57,716.31,-103.93,160.99,685.58,-75.535,165.37,665.06,-36.889,173.35,658.08,-3.9965,177.76,663.62,42.681,188.59,662.65,83.722,198.77,659.84,115.32,202.24,671.16,142.46,201.81,694.16,-118.45,199.95,688.48,-86.1,205.95,668.66,-46.805,211.05,669.69,-10.425,218.07,672.97,42.673,231.36,671.68,120.56,251.24,671.84,149.51,262.41,682.2,-135.83,242.97,687.17,-102.61,245.88,682.98,-60.076,252.79,681.65,-15.792,256.27,682.9,42.886,271.8,674.6,82.549,245.85,666.14,84.732,289.01,671.61,118.49,297.07,676.65,150.7,304.1,688.82
