0.94925,0.20975,-0.085585,0.21817,0.96877,0.23835,-0.063205,-0.025979,-0.1265,0.54855,0.79667,-0.22,0.94528,0.295,0.11463,0.079234,-0.059416,0.49372,0.84999,-0.17388,0.97165,0.13522,0.12368,0.14939,0.093483,-0.72242,-0.61689,0.29803,0.30487,-0.79235,-0.25247,0.46421,0.27271,-0.81435,-0.50875,0.06026,-0.16761,0.8662,0.46545,-0.07037,0.89311,0.16696,0.11027,-0.40288,-0.25997,0.93945,0.15815,-0.15758,0.99699,0.069967,0.028939,0.016705,-0.12239,0.92009,0.28668,-0.23719,0.97805,0.093469,0.084594,-0.16591,0.92674,-0.020088,0.30509,-0.21832
0.94923,0.20877,-0.087576,0.21843,0.96916,0.23631,-0.065128,-0.025522,-0.12401,0.54902,0.79653,-0.22076,0.9452,0.29567,0.11313,0.079829,-0.057843,0.495,0.84971,-0.17209,0.97186,0.13488,0.12186,0.14985,0.091223,-0.72298,-0.61646,0.29826,0.30311,-0.79261,-0.25161,0.46539,0.27066,-0.81523,-0.50839,0.060781,-0.16515,0.86701,0.4647,-0.071145,0.8936,0.16482,0.10944,-0.40292,-0.25874,0.93969,0.15693,-0.1594,0.99719,0.06728,0.028208,0.016981,-0.12128,0.92026,0.28561,-0.23842,0.97832,0.091225,0.083614,-0.16607,0.9266,-0.021431,0.30562,-0.21808
0.94963,0.20352,-0.094677,0.21868,0.97043,0.22965,-0.070093,-0.024925,-0.11549,0.55035,0.79694,-0.22061,0.94727,0.29093,0.10673,0.081528,-0.050413,0.49695,0.84981,-0.16828,0.97298,0.12982,0.11573,0.15188,0.081906,-0.72403,-0.61727,0.29675,0.29598,-0.7928,-0.25317,0.46879,0.26245,-0.81789,-0.5084,0.060918,-0.1569,0.86895,0.46373,-0.072473,0.89572,0.15695,0.10801,-0.40172,-0.25172,0.94093,0.15612,-0.16407,0.99772,0.060218,0.0238,0.018795,-0.11324,0.92095,0.28507,-0.24035,0.97942,0.083712,0.081232,-0.16469,0.92768,-0.028011,0.30431,-0.2145
0.94922,0.2068,-0.092449,0.21833,0.96976,0.2326,-0.069466,-0.025428,-0.11917,0.54963,0.7959,-0.22415,0.94603,0.29452,0.10827,0.080998,-0.054476,0.49659,0.84941,-0.1701,0.97234,0.13344,0.11845,0.1507,0.086461,-0.72362,-0.61632,0.29842,0.30007,-0.7919,-0.25013,0.46935,0.26605,-0.81684,-0.50821,0.060891,-0.16042,0.86845,0.46343,-0.072721,0.89443,0.15996,0.1095,-0.40302,-0.25569,0.94016,0.15524,-0.16315,0.99753,0.062666,0.026338,0.017911,-0.11765,0.92072,0.28441,-0.23987,0.97875,0.086113,0.082368,-0.16689,0.92637,-0.023747,0.3075,-0.21613
0.94879,0.20974,-0.090681,0.21812,0.96903,0.23569,-0.069026,-0.025723,-0.12209,0.54929,0.79545,-0.22502,0.94506,0.29738,0.10911,0.080725,-0.057066,0.49642,0.84902,-0.17169,0.97209,0.13577,0.11987,0.14911,0.089222,-0.72374,-0.61546,0.29907,0.30271,-0.7909,-0.24678,0.47111,0.26973,-0.8159,-0.50776,0.06117,-0.16437,0.86793,0.46294,-0.073188,0.8936,0.16211,0.11024,-0.4038,-0.25875,0.93951,0.15446,-0.16281,0.99738,0.064431,0.028006,0.01749,-0.12089,0.92061,0.28378,-0.23943,0.9782,0.088125,0.084427,-0.168,0.92519,-0.020785,0.30995,-0.21801
0.94887,0.20841,-0.09356,0.21786,0.96936,0.2338,-0.070659,-0.026176,-0.11836,0.54983,0.79558,-0.22524,0.94583,0.29584,0.1065,0.080888,-0.054166,0.497,0.84898,-0.17114,0.9725,0.13469,0.11754,0.14925,0.086444,-0.72363,-0.61574,0.29958,0.3007,-0.78982,-0.2468,0.47419,0.26686,-0.81671,-0.50784,0.062182,-0.16264,0.8684,0.46243,-0.07477,0.89437,0.15976,0.10982,-0.40313,-0.25639,0.93968,0.15432,-0.16567,0.99762,0.061325,0.025809,0.01828,-0.11801,0.92062,0.28358,-0.24107,0.97847,0.085487,0.085148,-0.16747,0.92553,-0.023886,0.30934,-0.21708
0.94808,0.21519,-0.086977,0.21741,0.96764,0.24193,-0.066397,-0.027018,-0.12758,0.54846,0.79429,-0.22807,0.94313,0.30282,0.11183,0.079395,-0.062635,0.49592,0.84827,-0.17486,0.97141,0.14129,0.12333,0.14556,0.096861,-0.7227,-0.61446,0.30125,0.30939,-0.7885,-0.24244,0.47305,0.27645,-0.81386,-0.50727,0.062339,-0.1725,0.86656,0.46251,-0.073551,0.89154,0.16918,0.11224,-0.40488,-0.26495,0.93805,0.15344,-0.16227,0.99708,0.0678,0.03118,0.016438,-0.12695,0.92027,0.28268,-0.2389,0.97699,0.09293,0.089371,-0.16988,0.92364,-0.016634,0.31237,-0.22145
0.94786,0.21725,-0.085333,0.21699,0.96702,0.24449,-0.065807,-0.027709,-0.13131,0.54787,0.79435,-0.22716,0.94242,0.305,0.11227,0.078876,-0.064642,0.49576,0.84812,-0.17534,0.97097,0.14376,0.12478,0.14487,0.1002,-0.72211,-0.6143,0.30192,0.31176,-0.78784,-0.24071,0.47347,0.27898,-0.81308,-0.50719,0.061866,-0.17583,0.86597,0.46236,-0.073558,0.89074,0.17152,0.11333,-0.40537,-0.26698,0.93764,0.15283,-0.16182,0.99694,0.069114,0.032907,0.015942,-0.12907,0.9203,0.28242,-0.23797,0.9764,0.094767,0.092434,-0.17065,0.92311,-0.014534,0.31342,-0.2223
0.94837,0.21349,-0.089103,0.21697,0.9678,0.24039,-0.0692,-0.028082,-0.12685,0.54908,0.79516,-0.22394,0.94397,0.30128,0.10865,0.079656,-0.059813,0.4969,0.84863,-0.17128,0.9717,0.14095,0.12028,0.14651,0.095466,-0.7223,-0.61518,0.30122,0.30692,-0.78841,-0.24267,0.47468,0.27401,-0.81474,-0.50736,0.060904,-0.17116,0.86715,0.46196,-0.073146,0.89226,0.16683,0.11334,-0.40397,-0.26215,0.93862,0.15273,-0.16413,0.99729,0.064624,0.030503,0.017312,-0.12383,0.92067,0.28252,-0.23919,0.97708,0.090841,0.091888,-0.16915,0.92415,-0.017853,0.31234,-0.21927
0.94915,0.20646,-0.096395,0.21724,0.96933,0.23247,-0.074633,-0.028022,-0.11804,0.55121,0.7965,-0.21869,0.94686,0.29411,0.10171,0.08131,-0.050808,0.49884,0.84909,-0.16621,0.97305,0.13438,0.1132,0.14933,0.084469,-0.72356,-0.61643,0.29888,0.29776,-0.7897,-0.24585,0.47673,0.26429,-0.81797,-0.50735,0.060562,-0.16124,0.86944,0.46116,-0.07349,0.89522,0.15834,0.11146,-0.40136,-0.25327,0.94034,0.15289,-0.16804,0.99789,0.056214,0.025608,0.019771,-0.11393,0.9213,0.28262,-0.24156,0.97854,0.082823,0.089004,-0.16639,0.92609,-0.025128,0.30963,-0.21414
0.94984,0.19903,-0.10427,0.21752,0.97089,0.2241,-0.079827,-0.027842,-0.1086,0.5534,0.79758,-0.21408,0.94957,0.28697,0.095123,0.083158,-0.041246,0.50094,0.8493,-0.16138,0.97439,0.12696,0.10642,0.15207,0.073593,-0.7249,-0.61719,0.29696,0.28851,-0.79058,-0.24931,0.47916,0.25355,-0.82147,-0.50718,0.060533,-0.14895,0.8722,0.46014,-0.073188,0.89829,0.14906,0.10901,-0.39871,-0.24374,0.94212,0.15294,-0.17211,0.9984,0.04783,0.020308,0.022329,-0.10358,0.92192,0.28259,-0.24388,0.98016,0.073668,0.084157,-0.16363,0.92801,-0.033595,0.30658,-0.20898
0.95012,0.19489,-0.10904,0.21771,0.97174,0.21892,-0.083769,-0.027956,-0.10251,0.555,0.79796,-0.21152,0.95116,0.28276,0.090826,0.084186,-0.036024,0.5025,0.84903,-0.15917,0.97509,0.12291,0.10298,0.15328,0.068619,-0.72533,-0.61719,0.29709,0.28369,-0.79095,-0.2507,0.48068,0.24736,-0.82363,-0.50664,0.061401,-0.14236,0.87373,0.45918,-0.074021,0.89986,0.1435,0.10746,-0.39763,-0.23839,0.94316,0.15234,-0.17441,0.99863,0.043416,0.017219,0.02366,-0.097958,0.92238,0.2821,-0.24502,0.98092,0.068846,0.08212,-0.16221,0.9287,-0.036883,0.30607,-0.2061
0.95025,0.19086,-0.11383,0.21826,0.97251,0.21385,-0.08791,-0.027706,-0.096208,0.55692,0.79803,-0.20911,0.95276,0.27853,0.086055,0.085199,-0.02967,0.50452,0.8486,-0.15641,0.9758,0.11867,0.098743,0.15483,0.062166,-0.72627,-0.61669,0.29724,0.27829,-0.79148,-0.25164,0.48248,0.24158,-0.8257,-0.50593,0.062419,-0.13546,0.87545,0.45793,-0.074366,0.90147,0.13744,0.10606,-0.3965,-0.23315,0.94414,0.1514,-0.177,0.99883,0.038871,0.013861,0.025298,-0.092252,0.92279,0.28134,-0.24656,0.98167,0.0639,0.080333,-0.16056,0.92956,-0.041617,0.30427,-0.20397
0.94995,0.19364,-0.11076,0.21871,0.97186,0.21753,-0.086004,-0.027704,-0.099375,0.55733,0.79708,-0.21015,0.95173,0.28158,0.087991,0.084716,-0.032817,0.50499,0.84793,-0.15785,0.97549,0.12093,0.10041,0.15396,0.065061,-0.72715,-0.61495,0.29809,0.2816,-0.79228,-0.24878,0.48073,0.24587,-0.82477,-0.50543,0.061959,-0.13912,0.87523,0.45745,-0.073273,0.90058,0.14087,0.10618,-0.39729,-0.23673,0.94382,0.15003,-0.1751,0.9987,0.041815,0.015341,0.024801,-0.096625,0.92281,0.28036,-0.24594,0.98126,0.066473,0.08131,-0.16155,0.92868,-0.038381,0.3058,-0.20629
0.94988,0.19426,-0.10986,0.2189,0.97175,0.21833,-0.085267,-0.027704,-0.09982,0.55781,0.79671,-0.21011,0.95153,0.28205,0.088796,0.084621,-0.033113,0.50569,0.84746,-0.15809,0.97548,0.12131,0.10033,0.15378,0.066111,-0.72755,-0.61434,0.29813,0.28204,-0.79318,-0.24747,0.47966,0.24714,-0.82478,-0.5048,0.061864,-0.1407,0.87527,0.45684,-0.073549,0.90038,0.14237,0.10587,-0.39728,-0.23784,0.94383,0.14967,-0.17381,0.99864,0.043068,0.0159,0.024877,-0.097911,0.92292,0.28007,-0.24535,0.98118,0.067375,0.080997,-0.1618,0.92848,-0.03731,0.30613,-0.20691
0.95012,0.19235,-0.11092,0.21902,0.97203,0.21652,-0.086714,-0.02769,-0.097207,0.5587,0.79663,-0.20926,0.95226,0.27993,0.087216,0.085053,-0.030998,0.5065,0.84739,-0.15628,0.97579,0.1195,0.098759,0.15425,0.064251,-0.72801,-0.61438,0.29734,0.28028,-0.79361,-0.24793,0.47974,0.24454,-0.8258,-0.50441,0.061898,-0.13787,0.87598,0.45624,-0.074083,0.90107,0.14007,0.10498,-0.39678,-0.23577,0.94431,0.14943,-0.17426,0.99868,0.041963,0.014802,0.025596,-0.095928,0.92309,0.28001,-0.24555,0.9815,0.065832,0.079594,-0.1612,0.92885,-0.038753,0.30551,-0.2059
0.95023,0.19086,-0.1121,0.21927,0.97234,0.2148,-0.087397,-0.027767,-0.096026,0.5593,0.7966,-0.20831,0.95268,0.2785,0.086917,0.085386,-0.030438,0.50717,0.84719,-0.1553,0.97585,0.11942,0.097946,0.15444,0.0638,-0.7284,-0.61427,0.29672,0.27984,-0.79384,-0.24815,0.47951,0.24278,-0.82648,-0.50424,0.061053,-0.13611,0.87659,0.45571,-0.07343,0.90132,0.13979,0.1048,-0.39636,-0.23455,0.94465,0.14903,-0.17438,0.99871,0.041222,0.014549,0.025948,-0.09487,0.92337,0.27997,-0.24497,0.98166,0.065153,0.078332,-0.16112,0.92885,-0.039081,0.30587,-0.20533
0.95033,0.18841,-0.11492,0.21947,0.97265,0.21211,-0.090469,-0.027984,-0.092693,0.56044,0.79641,-0.20745,0.95359,0.27586,0.084701,0.085972,-0.027633,0.50846,0.84695,-0.15288,0.9762,0.1178,0.095506,0.15501,0.060899,-0.72907,-0.614,0.29623,0.27761,-0.79398,-0.24876,0.48027,0.23959,-0.82762,-0.50396,0.060469,-0.13374,0.87737,0.4549,-0.073511,0.90202,0.13724,0.10472,-0.39568,-0.23157,0.94529,0.14888,-0.17501,0.99878,0.039265,0.013028,0.026921,-0.091803,0.92372,0.27985,-0.24492,0.98189,0.063093,0.078586,-0.1604,0.92919,-0.041135,0.30564,-0.20371
0.95029,0.18881,-0.1142,0.21968,0.9724,0.21316,-0.090591,-0.02826,-0.093111,0.56143,0.79589,-0.2066,0.95346,0.27626,0.084789,0.08605,-0.028998,0.50947,0.84652,-0.15169,0.97611,0.11913,0.095373,0.15468,0.060448,-0.73053,-0.61302,0.29474,0.27863,-0.79421,-0.2477,0.47984,0.24116,-0.82754,-0.50333,0.060641,-0.13667,0.87728,0.45415,-0.073825,0.90154,0.13838,0.10596,-0.39604,-0.23242,0.9453,0.14793,-0.17467,0.99873,0.040191,0.013853,0.027057,-0.092949,0.9239,0.27944,-0.2443,0.98174,0.064258,0.078621,-0.16084,0.92892,-0.039639,0.30644,-0.20404
0.95017,0.19283,-0.10847,0.2196,0.97142,0.21886,-0.0873,-0.028774,-0.10149,0.56095,0.79536,-0.20602,0.95184,0.28076,0.088329,0.085863,-0.03568,0.51002,0.84571,-0.15289,0.97539,0.12403,0.099252,0.15289,0.066286,-0.73187,-0.61122,0.29392,0.28419,-0.79481,-0.24453,0.47721,0.24872,-0.82613,-0.5019,0.061288,-0.14478,0.87641,0.45338,-0.07348,0.89968,0.14491,0.10728,-0.39757,-0.23801,0.94474,0.14641,-0.17141,0.99843,0.046123,0.017975,0.026058,-0.099049,0.9243,0.27861,-0.24131,0.98072,0.070991,0.081538,-0.16281,0.92767,-0.03428,0.30871,-0.20725
0.95016,0.19449,-0.10571,0.21953,0.97094,0.22147,-0.085863,-0.029371,-0.10505,0.56141,0.79405,-0.20801,0.95113,0.28284,0.089314,0.085855,-0.039852,0.51078,0.84514,-0.15249,0.97502,0.12681,0.10099,0.15186,0.070466,-0.73295,-0.60976,0.29326,0.28721,-0.79516,-0.24273,0.47572,0.25176,-0.8259,-0.5007,0.061736,-0.14752,0.87658,0.45209,-0.073929,0.89854,0.1468,0.10882,-0.39904,-0.24069,0.94457,0.14465,-0.17008,0.99826,0.049351,0.019264,0.02574,-0.102,0.92471,0.27747,-0.23983,0.98013,0.07476,0.083134,-0.16387,0.92698,-0.030912,0.3102,-0.20863
0.94993,0.19826,-0.1005,0.21961,0.97,0.22685,-0.082069,-0.02999,-0.11156,0.56169,0.79185,-0.21221,0.94945,0.28731,0.093561,0.085125,-0.048776,0.51094,0.84453,-0.15275,0.97388,0.13341,0.1062,0.14997,0.078544,-0.73425,-0.60751,0.29264,0.2946,-0.79501,-0.23993,0.47286,0.2579,-0.82482,-0.49941,0.061318,-0.1539,0.87609,0.45097,-0.073547,0.8964,0.1537,0.10995,-0.40095,-0.24679,0.94394,0.14234,-0.16674,0.99789,0.055163,0.023721,0.024531,-0.10879,0.92517,0.27596,-0.23679,0.9792,0.080719,0.083235,-0.16653,0.92527,-0.024139,0.31382,-0.21167
0.94953,0.20165,-0.096963,0.21983,0.96901,0.23164,-0.080126,-0.030544,-0.117,0.56219,0.79024,-0.21396,0.94783,0.29179,0.09642,0.084794,-0.055321,0.51172,0.84356,-0.15328,0.973,0.13818,0.1104,0.14826,0.086681,-0.73528,-0.60515,0.29265,0.30235,-0.79421,-0.23696,0.47082,0.26325,-0.82409,-0.49789,0.060638,-0.15986,0.87593,0.44941,-0.072259,0.89441,0.15934,0.11027,-0.40309,-0.25131,0.94373,0.13937,-0.16368,0.99747,0.06153,0.026762,0.023323,-0.11426,0.9257,0.27411,-0.23427,0.97805,0.087049,0.086719,-0.16831,0.92331,-0.019628,0.3176,-0.21504
0.94966,0.19954,-0.098478,0.22051,0.96922,0.23003,-0.082157,-0.030708,-0.11435,0.56475,0.7894,-0.21174,0.94876,0.28941,0.09323,0.086061,-0.054958,0.51452,0.84233,-0.15077,0.97313,0.13773,0.10896,0.14891,0.085064,-0.73811,-0.60309,0.29025,0.30218,-0.79464,-0.23626,0.47055,0.26099,-0.82603,-0.49593,0.060056,-0.15767,0.87775,0.44674,-0.071519,0.89448,0.15679,0.1102,-0.40396,-0.24861,0.94496,0.1355,-0.16394,0.99755,0.06112,0.024818,0.023409,-0.11193,0.92689,0.27202,-0.23314,0.97824,0.087028,0.08577,-0.1677,0.92299,-0.02057,0.31928,-0.21382
0.95055,0.18842,-0.10883,0.22161,0.97138,0.21754,-0.090423,-0.030309,-0.099668,0.56905,0.78973,-0.20631,0.95278,0.27821,0.082788,0.089156,-0.042291,0.51895,0.84141,-0.1447,0.97505,0.12736,0.099503,0.1522,0.071029,-0.74105,-0.60259,0.28753,0.28955,-0.79633,-0.23983,0.47381,0.24592,-0.83169,-0.49415,0.060264,-0.14147,0.88196,0.44377,-0.072166,0.89823,0.14275,0.1065,-0.40183,-0.23461,0.94805,0.13242,-0.1692,0.99824,0.050839,0.01626,0.025822,-0.097296,0.92852,0.27094,-0.23446,0.98035,0.075169,0.079489,-0.16418,0.92514,-0.03069,0.31762,-0.20567
0.95165,0.16904,-0.12692,0.22287,0.97493,0.19499,-0.10298,-0.029892,-0.070688,0.57512,0.78916,-0.20363,0.95937,0.25817,0.065453,0.093142,-0.01817,0.52424,0.84073,-0.13424,0.97821,0.1077,0.081772,0.15756,0.046161,-0.74357,-0.60264,0.28601,0.26776,-0.79807,-0.24826,0.47933,0.21988,-0.83994,-0.49221,0.06237,-0.11344,0.88775,0.43995,-0.073936,0.90437,0.11839,0.10021,-0.39755,-0.21089,0.95207,0.13054,-0.179,0.99903,0.031342,0.0012975,0.030765,-0.072892,0.92947,0.2708,-0.23967,0.98358,0.055806,0.068484,-0.15738,0.9292,-0.048609,0.31195,-0.19214
0.9521,0.16025,-0.13407,0.22328,0.97632,0.18497,-0.10813,-0.030033,-0.058964,0.57813,0.78881,-0.20015,0.96232,0.2479,0.05904,0.094913,-0.0090751,0.52713,0.83995,-0.1286,0.97922,0.10097,0.07429,0.1594,0.036711,-0.74604,-0.60164,0.28303,0.25972,-0.79888,-0.25143,0.48075,0.20894,-0.84385,-0.49027,0.06245,-0.10189,0.89057,0.43707,-0.07399,0.90641,0.10828,0.098089,-0.39632,-0.20042,0.95425,0.12837,-0.18099,0.99914,0.0246,-0.0045898,0.033048,-0.06365,0.92986,0.27032,-0.24131,0.98476,0.049126,0.062635,-0.1546,0.93068,-0.054223,0.3106,-0.18552
0.9524,0.1494,-0.1438,0.22345,0.97775,0.17239,-0.11569,-0.030079,-0.044478,0.58158,0.78821,-0.19623,0.96548,0.23644,0.050531,0.096931,0.0029933,0.5303,0.83892,-0.1224,0.98044,0.091528,0.065096,0.16163,0.024434,-0.74798,-0.60105,0.28049,0.24818,-0.79969,-0.25552,0.48333,0.19427,-0.8484,-0.48846,0.062267,-0.087423,0.8935,0.43425,-0.073828,0.90925,0.095052,0.095139,-0.39392,-0.18701,0.95649,0.12701,-0.18443,0.99916,0.014385,-0.011993,0.036351,-0.051088,0.92995,0.2702,-0.24407,0.98607,0.03915,0.057312,-0.15118,0.93259,-0.062109,0.30827,-0.17715
0.95255,0.14004,-0.1515,0.22381,0.97872,0.16179,-0.1226,-0.03011,-0.03254,0.58534,0.78725,-0.19118,0.96831,0.22534,0.043965,0.098294,0.013231,0.53334,0.83764,-0.11717,0.98151,0.082043,0.057114,0.16323,0.014687,-0.75026,-0.59991,0.27751,0.23903,-0.80058,-0.25858,0.48485,0.18225,-0.85231,-0.48644,0.061085,-0.075516,0.89613,0.43116,-0.073101,0.91155,0.084107,0.091999,-0.39184,-0.17513,0.95859,0.12537,-0.18633,0.999,0.0077372,-0.018776,0.039903,-0.039706,0.9309,0.26971,-0.2431,0.987,0.031829,0.054188,-0.14791,0.93399,-0.068587,0.30634,-0.17065
0.9523,0.12694,-0.16322,0.22442,0.97983,0.14726,-0.13169,-0.029995,-0.015863,0.5896,0.78658,-0.18279,0.97196,0.2101,0.033461,0.10017,0.02931,0.53665,0.83611,-0.10988,0.98265,0.069134,0.045925,0.16586,-0.0011295,-0.7526,-0.59887,0.27377,0.22526,-0.80164,-0.26408,0.48672,0.1658,-0.85702,-0.4842,0.0598,-0.058275,0.89923,0.42745,-0.072595,0.91453,0.06827,0.089555,-0.38854,-0.1587,0.96075,0.12398,-0.1908,0.99861,-0.0028922,-0.027771,0.044633,-0.023489,0.93146,0.26938,-0.24343,0.98828,0.019546,0.047763,-0.1437,0.93595,-0.079063,0.30282,-0.16138
0.95232,0.1217,-0.16665,0.22474,0.98031,0.14175,-0.13412,-0.030304,-0.0099749,0.59209,0.78554,-0.1796,0.97323,0.20453,0.029654,0.10055,0.034511,0.53876,0.83494,-0.10688,0.98311,0.064465,0.041114,0.16629,-0.0045441,-0.75394,-0.59743,0.2732,0.22121,-0.8031,-0.26623,0.48499,0.16064,-0.8589,-0.48274,0.058703,-0.052586,0.90069,0.42529,-0.071514,0.91546,0.062853,0.08942,-0.38727,-0.15215,0.96195,0.12315,-0.1906,0.99842,-0.0049795,-0.030434,0.046946,-0.018109,0.93208,0.26947,-0.24145,0.98862,0.016613,0.046027,-0.14224,0.93666,-0.081311,0.30177,-0.1581
0.95244,0.11703,-0.16929,0.22473,0.98062,0.13722,-0.13642,-0.030754,-0.0076627,0.59424,0.78492,-0.17528,0.97461,0.19807,0.025416,0.10126,0.038411,0.54072,0.8339,-0.10371,0.98346,0.06038,0.038818,0.16628,-0.0086817,-0.75621,-0.59541,0.27123,0.21691,-0.80456,-0.26757,0.48378,0.15635,-0.86079,-0.48084,0.058242,-0.048477,0.90199,0.42319,-0.070573,0.91628,0.059413,0.088541,-0.38609,-0.14652,0.96313,0.12267,-0.18938,0.99824,-0.006549,-0.032406,0.049292,-0.013162,0.93279,0.26948,-0.23899,0.98882,0.015051,0.045805,-0.14114,0.93728,-0.082999,0.30093,-0.15508
0.95231,0.10881,-0.1749,0.22513,0.98125,0.12865,-0.14011,-0.030937,0.00015633,0.59714,0.78364,-0.17127,0.97649,0.18878,0.01915,0.10224,0.046929,0.54373,0.83222,-0.097752,0.98414,0.052608,0.031067,0.16656,-0.017588,-0.75888,-0.59324,0.26807,0.20927,-0.80614,-0.27108,0.48256,0.14766,-0.86372,-0.47838,0.057819,-0.039175,0.9039,0.42014,-0.070124,0.91783,0.051043,0.088532,-0.3836,-0.13693,0.96449,0.12167,-0.1903,0.99789,-0.011207,-0.036505,0.052559,-0.0034834,0.9337,0.26866,-0.23667,0.98937,0.0088262,0.041989,-0.13893,0.93847,-0.08777,0.29858,-0.14974
0.95191,0.099783,-0.18213,0.22526,0.98178,0.11851,-0.14517,-0.031343,0.010904,0.60039,0.78244,-0.16493,0.97842,0.17874,0.011728,0.10299,0.056669,0.54649,0.83043,-0.092277,0.98451,0.044519,0.022999,0.168,-0.026474,-0.76063,-0.59185,0.26544,0.19967,-0.80717,-0.27457,0.48293,0.13655,-0.86657,-0.47661,0.057128,-0.027821,0.90564,0.41724,-0.070441,0.91973,0.040148,0.085502,-0.38102,-0.12578,0.9657,0.12094,-0.19228,0.99737,-0.017959,-0.042789,0.055668,0.0064756,0.93368,0.26828,-0.23711,0.98986,0.0019282,0.041431,-0.13585,0.93941,-0.094219,0.2965,-0.14394
0.95161,0.093549,-0.18669,0.22544,0.98195,0.11198,-0.14914,-0.031531,0.01766,0.60305,0.78083,-0.16222,0.97965,0.17212,0.0068213,0.10306,0.062275,0.54922,0.8285,-0.089808,0.9848,0.039521,0.017996,0.16818,-0.032286,-0.76255,-0.5898,0.26383,0.19435,-0.80797,-0.2774,0.48214,0.12918,-0.8688,-0.47452,0.057708,-0.02087,0.90689,0.41486,-0.07079,0.9208,0.033095,0.085694,-0.37906,-0.11887,0.96658,0.12033,-0.19264,0.99699,-0.022263,-0.04617,0.058221,0.012332,0.93394,0.26789,-0.23632,0.99014,-0.0011712,0.040647,-0.13405,0.9402,-0.097356,0.29465,-0.14047
0.95224,0.097775,-0.18063,0.22595,0.98186,0.118,-0.1449,-0.032141,0.010366,0.60545,0.77846,-0.1653,0.97915,0.17586,0.011682,0.10101,0.054219,0.55135,0.82743,-0.091888,0.98495,0.044616,0.022575,0.16546,-0.022599,-0.76538,-0.58701,0.26287,0.20248,-0.80893,-0.2752,0.47844,0.13633,-0.86833,-0.4736,0.055954,-0.028019,0.90717,0.4141,-0.069125,0.92005,0.040379,0.085809,-0.38015,-0.12436,0.96724,0.11929,-0.18639,0.99734,-0.013845,-0.041115,0.058569,0.0044301,0.93539,0.26751,-0.23124,0.98976,0.0050001,0.042516,-0.13615,0.93949,-0.088469,0.29795,-0.14405
0.95309,0.10427,-0.17212,0.22609,0.98146,0.12749,-0.13921,-0.033152,-0.00051566,0.60714,0.77696,-0.16645,0.9781,0.18244,0.017706,0.098646,0.042043,0.55256,0.82673,-0.097064,0.98498,0.053353,0.030363,0.16138,-0.008225,-0.76772,-0.58417,0.26323,0.21452,-0.80954,-0.27235,0.47377,0.14612,-0.86712,-0.47296,0.055213,-0.03825,0.9069,0.41425,-0.066851,0.9188,0.052149,0.086005,-0.38168,-0.13346,0.96764,0.11895,-0.1781,0.99771,-0.0034721,-0.033673,0.058493,-0.0082334,0.9365,0.26784,-0.22619,0.9891,0.016155,0.046972,-0.13858,0.93798,-0.078104,0.30262,-0.15001
0.95347,0.10489,-0.16972,0.22602,0.98131,0.12948,-0.13823,-0.034086,-0.0025839,0.60939,0.77507,-0.16706,0.97829,0.18209,0.020119,0.096902,0.039155,0.55464,0.82553,-0.096662,0.98528,0.05464,0.031646,0.15883,-0.0025625,-0.77024,-0.58139,0.26212,0.21882,-0.80962,-0.27314,0.4712,0.14834,-0.86705,-0.47253,0.054171,-0.040219,0.9071,0.41378,-0.065871,0.91882,0.053156,0.086252,-0.38145,-0.13431,0.96814,0.11903,-0.17466,0.99763,0.0020137,-0.032395,0.060727,-0.011051,0.93729,0.2679,-0.22272,0.98895,0.019811,0.048943,-0.13849,0.9377,-0.07352,0.30384,-0.15161
0.9544,0.11861,-0.15461,0.22616,0.98003,0.1475,-0.12856,-0.035536,-0.022821,0.61036,0.77295,-0.17176,0.97572,0.19583,0.032362,0.092591,0.018386,0.55547,0.82464,-0.10528,0.9848,0.070111,0.045906,0.15212,0.022156,-0.77314,-0.57702,0.26231,0.2413,-0.80895,-0.26838,0.46406,0.16814,-0.86327,-0.47312,0.051526,-0.06025,0.90545,0.41559,-0.061811,0.91574,0.073782,0.088054,-0.38499,-0.15202,0.96744,0.11929,-0.16346,0.99773,0.021466,-0.021007,0.060271,-0.032887,0.93824,0.26845,-0.21579,0.98725,0.038873,0.058778,-0.14274,0.93481,-0.055171,0.3109,-0.16254
0.95487,0.13363,-0.13847,0.22625,0.97825,0.1668,-0.11773,-0.036714,-0.043737,0.61038,0.77048,-0.17856,0.97229,0.21159,0.045083,0.088558,-0.0011864,0.55598,0.82333,-0.11408,0.9838,0.086436,0.059085,0.14554,0.047639,-0.77562,-0.57134,0.26402,0.26368,-0.80819,-0.26256,0.45647,0.19004,-0.85876,-0.47325,0.049509,-0.081826,0.90338,0.41693,-0.058094,0.91224,0.093501,0.09095,-0.38833,-0.17055,0.9662,0.11945,-0.152,0.99731,0.04106,-0.0093021,0.060021,-0.055011,0.93885,0.26842,-0.20855,0.98514,0.057844,0.066636,-0.14735,0.93111,-0.036301,0.31834,-0.17431
